"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1634302846678-0000a7c0","diract-proximity",,"_doc","['-0.625','0.75','0.063']",83,3,"0000a7c0","[{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-73}]","Oct 15, 2021 @ 09:00:45"
"1634302845464-00003afc","diract-proximity",,"_doc","['0.25','0.938','0.313']",78,6,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Oct 15, 2021 @ 09:00:44"
"1634302844238-0000a7c0","diract-proximity",,"_doc","['-0.875','0.5','0.125']",83,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Oct 15, 2021 @ 09:00:43"
"1634302844151-00003afc","diract-proximity",,"_doc","['0.188','0.938','0.313']",78,5,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-68}]","Oct 15, 2021 @ 09:00:43"
"1634302841569-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','0.063']",83,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-72}]","Oct 15, 2021 @ 09:00:40"
"1634302840318-00003afc","diract-proximity",,"_doc","['-0.187','0.938','0.25']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Oct 15, 2021 @ 09:00:39"
"1634302840048-0000a7c0","diract-proximity",,"_doc","['-0.875','0.688','0.063']",83,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Oct 15, 2021 @ 09:00:39"
"1634302838304-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.25']",78,1,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Oct 15, 2021 @ 09:00:37"
"1634302837225-0000a7c0","diract-proximity",,"_doc","['-0.75','0.625','0']",83,4,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-72}]","Oct 15, 2021 @ 09:00:36"
"1634302837107-00003afc","diract-proximity",,"_doc","['-0.062','0.938','0.25']",78,0,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Oct 15, 2021 @ 09:00:36"
"1634302834811-00003afc","diract-proximity",,"_doc","['-0.062','0.938','0.313']",78,6,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Oct 15, 2021 @ 09:00:33"
"1634302834011-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.063']",83,1,"0000a7c0","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-72}]","Oct 15, 2021 @ 09:00:33"
"1634302833378-00003afc","diract-proximity",,"_doc","['0.188','1','0.063']",78,5,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'000000a9','rssi':-64}]","Oct 15, 2021 @ 09:00:32"
"1634302832355-00003afc","diract-proximity",,"_doc","['0.188','1','0.063']",78,5,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'000000a9','rssi':-64}]","Oct 15, 2021 @ 09:00:31"
"1634302831129-0000a7c0","diract-proximity",,"_doc","['-0.875','0.563','0.063']",83,7,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-69},{'instanceId':'000000ae','rssi':-71}]","Oct 15, 2021 @ 09:00:30"
"1634302829817-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.313']",78,4,"00003afc","[{'instanceId':'000000a9','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Oct 15, 2021 @ 09:00:28"
"1634302829593-0000a7c0","diract-proximity",,"_doc","['-0.875','0.563','0.063']",83,7,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-69},{'instanceId':'000000ae','rssi':-71}]","Oct 15, 2021 @ 09:00:28"
"1634302828197-0000a7c0","diract-proximity",,"_doc","['-0.937','0.438','0.063']",83,6,"0000a7c0","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004e','rssi':-69}]","Oct 15, 2021 @ 09:00:27"
"1634302827193-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.313']",78,4,"00003afc","[{'instanceId':'000000a9','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Oct 15, 2021 @ 09:00:26"
"1634302825564-0000a7c0","diract-proximity",,"_doc","['-0.937','0.5','0.125']",83,3,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Oct 15, 2021 @ 09:00:24"
"1634302824153-0000a7c0","diract-proximity",,"_doc","['-0.75','0.875','-0.125']",83,2,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'000000af','rssi':-71},{'instanceId':'00000059','rssi':-71}]","Oct 15, 2021 @ 09:00:23"
"1634302822982-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.25']",78,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000a9','rssi':-68}]","Oct 15, 2021 @ 09:00:21"
"1634302822784-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.125']",81,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000060','rssi':-72},{'instanceId':'000000af','rssi':-72}]","Oct 15, 2021 @ 09:00:21"
"1634302820343-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','0.063']",81,7,"0000a7c0","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-70},{'instanceId':'000000a9','rssi':-72}]","Oct 15, 2021 @ 09:00:19"
"1634302820174-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.313']",78,3,"00003afc","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Oct 15, 2021 @ 09:00:19"
"1634302818351-0000a7c0","diract-proximity",,"_doc","['-0.812','0.563','0.125']",81,6,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Oct 15, 2021 @ 09:00:17"
"1634302816552-0000a7c0","diract-proximity",,"_doc","['-0.937','0.5','0.125']",81,5,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-69},{'instanceId':'000000ae','rssi':-70}]","Oct 15, 2021 @ 09:00:15"
"1634302815707-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.313']",78,3,"00003afc","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Oct 15, 2021 @ 09:00:14"
"1634302815121-0000a7c0","diract-proximity",,"_doc","['-0.687','0.625','0.063']",81,4,"0000a7c0","[{'instanceId':'000000af','rssi':-71},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000061','rssi':-72}]","Oct 15, 2021 @ 09:00:14"
"1634302813318-0000a7c0","diract-proximity",,"_doc","['-0.812','0.688','0.125']",81,3,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Oct 15, 2021 @ 09:00:12"
"1634302811692-00003afc","diract-proximity",,"_doc","['-0.062','0.938','0.25']",78,5,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'000000a9','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Oct 15, 2021 @ 09:00:10"
"1634302810510-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','0.063']",81,1,"0000a7c0","[{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004e','rssi':-72},{'instanceId':'000000ae','rssi':-72}]","Oct 15, 2021 @ 09:00:09"
"1634302808226-00003afc","diract-proximity",,"_doc","['0','0.938','0.25']",78,3,"00003afc","[{'instanceId':'000000a9','rssi':-59},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000ae','rssi':-67}]","Oct 15, 2021 @ 09:00:07"
"1634302808123-0000a7c0","diract-proximity",,"_doc","['-0.812','0.563','0.125']",83,7,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-70}]","Oct 15, 2021 @ 09:00:07"
"1634302806332-0000a7c0","diract-proximity",,"_doc","['-0.812','0.563','0.125']",83,7,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-70}]","Oct 15, 2021 @ 09:00:05"
"1634302805933-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.25']",78,2,"00003afc","[{'instanceId':'000000a9','rssi':-60},{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004e','rssi':-62}]","Oct 15, 2021 @ 09:00:04"
"1634302804907-0000a7c0","diract-proximity",,"_doc","['-0.687','0.75','0.063']",83,4,"0000a7c0","[{'instanceId':'00000060','rssi':-71},{'instanceId':'000000af','rssi':-71},{'instanceId':'000000ae','rssi':-72}]","Oct 15, 2021 @ 09:00:03"
"1634302804502-00003afc","diract-proximity",,"_doc","['0.188','0.875','0.375']",78,1,"00003afc","[{'instanceId':'000000a9','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'000000ae','rssi':-69}]","Oct 15, 2021 @ 09:00:03"
"1634302801632-0000a7c0","diract-proximity",,"_doc","['-0.812','0.5','0.125']",83,2,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-72}]","Oct 15, 2021 @ 09:00:00"
"1634302801156-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.25']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Oct 15, 2021 @ 09:00:00"
"1634302800107-0000a7c0","diract-proximity",,"_doc","['-0.812','0.563','0.125']",83,1,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000060','rssi':-72}]","Oct 15, 2021 @ 08:59:59"
"1634302798897-0000a7c0","diract-proximity",,"_doc","['-0.875','0.5','0.063']",83,7,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Oct 15, 2021 @ 08:59:57"
"1634302798739-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.25']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Oct 15, 2021 @ 08:59:57"
"1634302797350-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.313']",78,4,"00003afc","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-68},{'instanceId':'000000af','rssi':-69}]","Oct 15, 2021 @ 08:59:56"
"1634302796485-0000a7c0","diract-proximity",,"_doc","['-0.875','0.5','0.063']",83,7,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Oct 15, 2021 @ 08:59:55"
"1634302796308-00003afc","diract-proximity",,"_doc","['0.125','0.875','0.188']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Oct 15, 2021 @ 08:59:55"
"1634302794423-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.063']",83,5,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Oct 15, 2021 @ 08:59:53"
"1634302793444-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.25']",78,1,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Oct 15, 2021 @ 08:59:52"
"1634302792420-00003afc","diract-proximity",,"_doc","['0.188','0.938','0.25']",78,0,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Oct 15, 2021 @ 08:59:51"
"1634302790575-0000a7c0","diract-proximity",,"_doc","['-0.687','0.75','0.063']",83,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000ae','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Oct 15, 2021 @ 08:59:49"
"1634302789508-00003afc","diract-proximity",,"_doc","['0.188','0.875','0.25']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Oct 15, 2021 @ 08:59:48"
"1634302788814-0000a7c0","diract-proximity",,"_doc","['-0.687','0.75','0.063']",83,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000ae','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Oct 15, 2021 @ 08:59:47"
"1634302787426-0000a7c0","diract-proximity",,"_doc","['-0.875','0.563','0']",83,0,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'000000ae','rssi':-73},{'instanceId':'0000004d','rssi':-75}]","Oct 15, 2021 @ 08:59:46"
"1634302787094-00003afc","diract-proximity",,"_doc","['0.188','0.875','0.25']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Oct 15, 2021 @ 08:59:46"
"1634302786211-0000a7c0","diract-proximity",,"_doc","['-0.687','0.688','-0.062']",83,7,"0000a7c0","[{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-70},{'instanceId':'000000a9','rssi':-71}]","Oct 15, 2021 @ 08:59:45"
"1634302784209-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.125']",83,5,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000060','rssi':-72}]","Oct 15, 2021 @ 08:59:43"
"1634302782416-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.125']",83,5,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000060','rssi':-72}]","Oct 15, 2021 @ 08:59:41"
"1634302782178-00003afc","diract-proximity",,"_doc","['0.188','0.938','0.25']",78,1,"00003afc","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'000000ae','rssi':-71}]","Oct 15, 2021 @ 08:59:41"
"1634302780539-0000a7c0","diract-proximity",,"_doc","['-0.875','0.563','0.125']",83,3,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Oct 15, 2021 @ 08:59:39"
"1634302780474-00003afc","diract-proximity",,"_doc","['0.188','0.938','0.25']",78,1,"00003afc","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'000000ae','rssi':-71}]","Oct 15, 2021 @ 08:59:39"
"1634302779210-0000a7c0","diract-proximity",,"_doc","['-0.75','0.813','0']",83,2,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Oct 15, 2021 @ 08:59:38"
"1634302779067-00003afc","diract-proximity",,"_doc","['0.188','0.938','0.25']",78,1,"00003afc","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'000000ae','rssi':-71}]","Oct 15, 2021 @ 08:59:38"
"1634302777848-00003afc","diract-proximity",,"_doc","['0','0.938','0.188']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000af','rssi':-70}]","Oct 15, 2021 @ 08:59:36"
"1634302777605-0000a7c0","diract-proximity",,"_doc","['-0.75','0.813','0']",83,2,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Oct 15, 2021 @ 08:59:36"
"1634302776226-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.125']",83,0,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Oct 15, 2021 @ 08:59:35"
"1634302775827-0000a7c0","diract-proximity",,"_doc","['-0.875','0.563','0.125']",83,3,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Oct 15, 2021 @ 08:59:34"
"1634302775004-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.125']",83,0,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Oct 15, 2021 @ 08:59:34"
"1634302773574-0000a7c0","diract-proximity",,"_doc","['-0.812','0.625','0.063']",83,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-71}]","Oct 15, 2021 @ 08:59:32"
"1634302773446-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.313']",78,3,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Oct 15, 2021 @ 08:59:32"
"1634302770212-0000a7c0","diract-proximity",,"_doc","['-0.937','0.438','0.125']",83,4,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004e','rssi':-69}]","Oct 15, 2021 @ 08:59:29"
"1634302769827-00003afc","diract-proximity",,"_doc","['0.125','0.875','0.313']",78,0,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Oct 15, 2021 @ 08:59:28"
"1634302768403-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.25']",78,7,"00003afc","[{'instanceId':'000000a9','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Oct 15, 2021 @ 08:59:27"
"1634302767810-0000a7c0","diract-proximity",,"_doc","['-0.812','0.563','0.125']",83,2,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-74},{'instanceId':'000000af','rssi':-74}]","Oct 15, 2021 @ 08:59:26"
"1634302766362-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.188']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Oct 15, 2021 @ 08:59:25"
"1634302766201-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','0']",83,0,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000ae','rssi':-71}]","Oct 15, 2021 @ 08:59:25"
"1634302764998-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','0']",83,0,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000ae','rssi':-71}]","Oct 15, 2021 @ 08:59:23"
"1634302764963-00003afc","diract-proximity",,"_doc","['0.063','0.938','0.188']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Oct 15, 2021 @ 08:59:23"
"1634302762346-00003afc","diract-proximity",,"_doc","['0.25','0.938','0.188']",78,3,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'000000a9','rssi':-65},{'instanceId':'000000ae','rssi':-65}]","Oct 15, 2021 @ 08:59:21"
"1634302762313-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','0']",83,0,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000ae','rssi':-71}]","Oct 15, 2021 @ 08:59:21"
"1634302761083-0000a7c0","diract-proximity",,"_doc","['-0.75','0.688','0.063']",83,5,"0000a7c0","[{'instanceId':'000000af','rssi':-67},{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Oct 15, 2021 @ 08:59:20"
"1634302760715-00003afc","diract-proximity",,"_doc","['0.188','0.938','0.375']",78,2,"00003afc","[{'instanceId':'000000a9','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Oct 15, 2021 @ 08:59:19"
"1634302759320-00003afc","diract-proximity",,"_doc","['0.188','0.875','0.375']",78,1,"00003afc","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'000000a9','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Oct 15, 2021 @ 08:59:18"
"1634302757892-00003afc","diract-proximity",,"_doc","['0.188','0.875','0.375']",78,1,"00003afc","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'000000a9','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Oct 15, 2021 @ 08:59:16"
"1634302757597-0000a7c0","diract-proximity",,"_doc","['-0.812','0.563','0.063']",83,4,"0000a7c0","[{'instanceId':'000000af','rssi':-68},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-73}]","Oct 15, 2021 @ 08:59:16"
"1634302756579-00003afc","diract-proximity",,"_doc","['0.188','0.875','0.375']",78,1,"00003afc","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'000000a9','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Oct 15, 2021 @ 08:59:15"
