"Puck","distance_1","X1","Y1","distance_2","X2","Y2","distance_3","X3","Y3","timestamp"
"00003afc",2.806239280250737,4.0,8.0,3.4347302851147945,0.0,8.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:51:12"
"00003afc",1.6804130662971681,4.0,8.0,2.8520066884161923,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:51:13"
"00003afc",1.6804130662971681,4.0,8.0,2.8520066884161923,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:51:15"
"00003afc",1.6804130662971681,4.0,8.0,2.8520066884161923,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:51:17"
"00003afc",3.429927404905544,4.0,8.0,3.4347302851147945,8.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:51:19"
"00003afc",3.429927404905544,4.0,8.0,3.4347302851147945,8.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:51:21"
"00003afc",3.429927404905544,4.0,8.0,3.4347302851147945,8.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:51:22"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:51:23"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:51:23"
"00003afc",3.4315558536539457,8.0,0.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:51:25"
"00003afc",3.4315558536539457,8.0,0.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:51:26"
"00003afc",3.4315558536539457,8.0,0.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:51:30"
"00003afc",2.8582938531128628,4.0,0.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:51:31"
"00003afc",2.8582938531128628,4.0,0.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:51:34"
"00003afc",2.8582938531128628,4.0,0.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:51:36"
"00003afc",2.8582938531128628,4.0,0.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:51:38"
"00003afc",1.6804130662971681,4.0,8.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:51:39"
"00003afc",1.6804130662971681,4.0,8.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:51:41"
"00003afc",2.806239280250737,0.0,4.0,2.850147392661692,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 27, 2021 @ 18:51:43"
"00003afc",2.8582938531128628,0.0,8.0,2.8520066884161923,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 27, 2021 @ 18:51:44"
"00003afc",1.6804130662971681,4.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:51:45"
"00003afc",1.6804130662971681,4.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:51:49"
"00003afc",2.806239280250737,4.0,8.0,2.8520066884161923,0.0,8.0,3.4323033160592624,0.0,4.0,"Oct 27, 2021 @ 18:51:50"
"00003afc",2.856452647223879,4.0,8.0,3.4347302851147945,4.0,4.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 18:51:52"
"00003afc",3.429927404905544,4.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:51:53"
"00003afc",3.429927404905544,4.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:51:55"
"00003afc",2.806239280250737,0.0,8.0,2.8520066884161923,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:51:57"
"00003afc",3.429927404905544,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:51:58"
"00003afc",2.856452647223879,0.0,4.0,3.4347302851147945,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:52:00"
"00003afc",2.8582938531128628,4.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:52:02"
"00003afc",2.8582938531128628,4.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:52:03"
"00003afc",2.8582938531128628,4.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:52:04"
"00003afc",2.806239280250737,0.0,0.0,2.850147392661692,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 27, 2021 @ 18:52:06"
"00003afc",1.6893022358482217,0.0,4.0,2.8520066884161923,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:52:08"
"00003afc",2.856452647223879,4.0,4.0,3.4347302851147945,0.0,4.0,3.4323033160592624,0.0,0.0,"Oct 27, 2021 @ 18:52:11"
"00003afc",2.856452647223879,4.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:52:15"
"00003afc",2.856452647223879,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:52:17"
"00003afc",2.856452647223879,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:52:19"
"00003afc",2.856452647223879,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:52:21"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:52:23"
"00003afc",2.8582938531128628,8.0,4.0,2.8520066884161923,4.0,4.0,3.4339185224700555,8.0,8.0,"Oct 27, 2021 @ 18:52:25"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:52:27"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:52:28"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:52:30"
"00003afc",3.429927404905544,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:52:31"
"00003afc",3.429927404905544,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:52:34"
"00003afc",2.806239280250737,4.0,4.0,3.436256510657859,8.0,0.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 18:52:36"
"00003afc",2.806239280250737,4.0,4.0,2.850147392661692,8.0,4.0,2.849731508369353,8.0,4.0,"Oct 27, 2021 @ 18:52:40"
"00003afc",2.806239280250737,4.0,4.0,2.850147392661692,8.0,4.0,2.849731508369353,8.0,4.0,"Oct 27, 2021 @ 18:52:41"
"00003afc",3.429927404905544,4.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,8.0,8.0,"Oct 27, 2021 @ 18:52:43"
"00003afc",3.429927404905544,8.0,4.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:52:45"
"00003afc",3.429927404905544,8.0,4.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:52:47"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:52:48"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:52:49"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:52:51"
"00003afc",2.806239280250737,0.0,0.0,2.8520066884161923,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:52:52"
"00003afc",2.806239280250737,0.0,0.0,2.8520066884161923,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:52:54"
"00003afc",0.8421972534079215,4.0,4.0,3.436256510657859,8.0,8.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:52:58"
"00003afc",0.9354272927547019,4.0,4.0,2.8520066884161923,8.0,4.0,3.4323033160592624,4.0,8.0,"Oct 27, 2021 @ 18:53:00"
"00003afc",1.6804130662971681,4.0,4.0,2.8520066884161923,0.0,4.0,3.4339185224700555,0.0,0.0,"Oct 27, 2021 @ 18:53:02"
"00003afc",1.6893022358482217,0.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 27, 2021 @ 18:53:04"
"00003afc",2.806239280250737,0.0,0.0,2.8520066884161923,4.0,4.0,3.4323033160592624,0.0,4.0,"Oct 27, 2021 @ 18:53:08"
"00003afc",2.2506400450122035,4.0,4.0,2.238433885393905,4.0,8.0,2.849731508369353,0.0,4.0,"Oct 27, 2021 @ 18:53:09"
"00003afc",2.856452647223879,0.0,0.0,3.4347302851147945,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:53:11"
"00003afc",1.6893022358482217,0.0,0.0,2.850147392661692,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:53:12"
"00003afc",2.806239280250737,0.0,4.0,2.850147392661692,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:53:13"
"00003afc",2.806239280250737,0.0,4.0,2.850147392661692,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:53:15"
"00003afc",1.6893022358482217,0.0,8.0,2.238433885393905,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 27, 2021 @ 18:53:17"
"00003afc",2.856452647223879,0.0,0.0,3.4347302851147945,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:53:20"
"00003afc",1.6804130662971681,0.0,4.0,2.812644287638839,4.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:53:22"
"00003afc",2.806239280250737,0.0,8.0,2.850147392661692,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 27, 2021 @ 18:53:23"
"00003afc",2.856452647223879,0.0,0.0,3.4347302851147945,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:53:24"
"00003afc",1.6893022358482217,0.0,0.0,2.8520066884161923,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 27, 2021 @ 18:53:27"
"00003afc",3.4315558536539457,0.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:53:29"
"00003afc",1.6804130662971681,4.0,4.0,2.812644287638839,0.0,8.0,2.849731508369353,4.0,8.0,"Oct 27, 2021 @ 18:53:31"
"00003afc",1.6804130662971681,4.0,4.0,2.812644287638839,0.0,8.0,2.849731508369353,4.0,8.0,"Oct 27, 2021 @ 18:53:32"
"00003afc",1.6804130662971681,4.0,4.0,2.8520066884161923,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:53:33"
"00003afc",1.6804130662971681,4.0,4.0,2.850147392661692,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:53:35"
"00003afc",2.2506400450122035,8.0,4.0,2.850147392661692,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 18:53:38"
"00003afc",3.4315558536539457,0.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:53:39"
"00003afc",2.856452647223879,8.0,4.0,3.4347302851147945,8.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:53:41"
"00003afc",2.856452647223879,8.0,4.0,3.4347302851147945,8.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:53:42"
"00003afc",2.2506400450122035,8.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:53:45"
"00003afc",1.6893022358482217,4.0,4.0,2.812644287638839,8.0,4.0,2.807127417136859,4.0,8.0,"Oct 27, 2021 @ 18:53:46"
"00003afc",1.4776711609442952,8.0,4.0,2.8520066884161923,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 18:53:48"
"00003afc",2.806239280250737,4.0,4.0,3.4347302851147945,8.0,4.0,3.4339185224700555,8.0,0.0,"Oct 27, 2021 @ 18:53:50"
"00003afc",2.806239280250737,4.0,4.0,3.4347302851147945,8.0,4.0,3.4339185224700555,8.0,0.0,"Oct 27, 2021 @ 18:53:51"
"00003afc",2.806239280250737,4.0,4.0,3.4347302851147945,8.0,4.0,3.4339185224700555,8.0,0.0,"Oct 27, 2021 @ 18:53:54"
"00003afc",2.806239280250737,4.0,4.0,3.4347302851147945,8.0,4.0,3.4339185224700555,8.0,0.0,"Oct 27, 2021 @ 18:53:55"
"00003afc",2.856452647223879,4.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:53:57"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:53:58"
"00003afc",2.806239280250737,4.0,8.0,2.812644287638839,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:53:59"
"00003afc",1.6755910815196535,4.0,4.0,3.4347302851147945,8.0,4.0,3.4323033160592624,4.0,8.0,"Oct 27, 2021 @ 18:54:01"
"00003afc",1.6755910815196535,4.0,4.0,3.4347302851147945,8.0,4.0,3.4323033160592624,4.0,8.0,"Oct 27, 2021 @ 18:54:02"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 18:54:04"
"00003afc",2.2506400450122035,0.0,4.0,2.238433885393905,4.0,4.0,2.849731508369353,0.0,0.0,"Oct 27, 2021 @ 18:54:06"
"00003afc",1.6804130662971681,0.0,4.0,2.850147392661692,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 27, 2021 @ 18:54:09"
"00003afc",2.806239280250737,0.0,4.0,2.850147392661692,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:54:10"
"00003afc",2.8582938531128628,4.0,8.0,3.4347302851147945,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:54:14"
"00003afc",1.6804130662971681,0.0,0.0,2.8520066884161923,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:54:15"
"00003afc",1.6804130662971681,0.0,0.0,2.8520066884161923,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:54:16"
"00003afc",2.856452647223879,4.0,0.0,3.4347302851147945,4.0,4.0,3.4323033160592624,0.0,0.0,"Oct 27, 2021 @ 18:54:20"
"00003afc",1.6893022358482217,4.0,0.0,2.812644287638839,0.0,0.0,2.849731508369353,4.0,4.0,"Oct 27, 2021 @ 18:54:22"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:54:23"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,0.0,4.0,"Oct 27, 2021 @ 18:54:25"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,4.0,0.0,2.849731508369353,8.0,0.0,"Oct 27, 2021 @ 18:54:28"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,4.0,0.0,2.849731508369353,8.0,0.0,"Oct 27, 2021 @ 18:54:29"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,4.0,0.0,2.849731508369353,8.0,0.0,"Oct 27, 2021 @ 18:54:31"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,4.0,0.0,3.4339185224700555,8.0,0.0,"Oct 27, 2021 @ 18:54:33"
"00003afc",3.429927404905544,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:54:35"
"00003afc",3.429927404905544,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:54:38"
"00003afc",1.6893022358482217,4.0,0.0,3.436256510657859,4.0,4.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 18:54:41"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:54:42"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:54:45"
"00003afc",2.806239280250737,4.0,0.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:54:46"
"00003afc",2.806239280250737,4.0,0.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:54:47"
"00003afc",2.856452647223879,4.0,0.0,2.8520066884161923,8.0,4.0,2.849731508369353,8.0,0.0,"Oct 27, 2021 @ 18:54:49"
"00003afc",2.856452647223879,4.0,0.0,2.8520066884161923,8.0,4.0,2.849731508369353,8.0,0.0,"Oct 27, 2021 @ 18:54:50"
"00003afc",2.856452647223879,4.0,4.0,3.4347302851147945,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:54:52"
"00003afc",2.856452647223879,4.0,4.0,3.4347302851147945,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:54:57"
"00003afc",2.856452647223879,4.0,4.0,3.4347302851147945,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:54:59"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,4.0,8.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 18:55:00"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,4.0,8.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 18:55:02"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,4.0,8.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 18:55:03"
"00003afc",2.806239280250737,4.0,8.0,2.8520066884161923,4.0,4.0,3.4323033160592624,0.0,8.0,"Oct 27, 2021 @ 18:55:05"
"00003afc",3.429927404905544,4.0,8.0,3.4347302851147945,8.0,4.0,3.4323033160592624,4.0,4.0,"Oct 27, 2021 @ 18:55:06"
"00003afc",2.856452647223879,0.0,4.0,2.850147392661692,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 18:55:11"
"00003afc",2.856452647223879,0.0,4.0,2.850147392661692,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 18:55:12"
"00003afc",2.856452647223879,0.0,4.0,2.850147392661692,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 18:55:14"
"00003afc",2.806239280250737,0.0,4.0,2.8520066884161923,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:55:16"
"00003afc",1.6893022358482217,0.0,4.0,2.812644287638839,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:55:18"
"00003afc",1.6804130662971681,0.0,0.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 27, 2021 @ 18:55:19"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:55:21"
"00003afc",3.429927404905544,4.0,8.0,3.4347302851147945,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:55:23"
"00003afc",3.429927404905544,0.0,0.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:55:25"
"00003afc",2.856452647223879,4.0,0.0,3.436256510657859,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:55:27"
"00003afc",2.856452647223879,4.0,0.0,3.436256510657859,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:55:28"
"00003afc",2.856452647223879,4.0,0.0,3.436256510657859,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:55:31"
"00003afc",3.4315558536539457,4.0,0.0,3.436256510657859,8.0,0.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 18:55:32"
"00003afc",3.4315558536539457,0.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 18:55:34"
"00003afc",3.4315558536539457,0.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 18:55:36"
"00003afc",3.4315558536539457,0.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 27, 2021 @ 18:55:39"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:55:40"
"00003afc",2.8582938531128628,8.0,0.0,3.436256510657859,4.0,4.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 18:55:41"
"00003afc",1.6893022358482217,4.0,0.0,3.4347302851147945,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:55:45"
"00003afc",1.6893022358482217,4.0,0.0,3.4347302851147945,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:55:46"
"00003afc",3.429927404905544,4.0,4.0,3.4347302851147945,8.0,0.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 18:55:49"
"00003afc",2.2506400450122035,4.0,4.0,3.4347302851147945,4.0,0.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 18:55:51"
"00003afc",2.2506400450122035,4.0,4.0,3.4347302851147945,4.0,0.0,3.4339185224700555,8.0,4.0,"Oct 27, 2021 @ 18:55:52"
"00003afc",2.856452647223879,4.0,0.0,2.850147392661692,4.0,4.0,3.4339185224700555,0.0,0.0,"Oct 27, 2021 @ 18:55:53"
"00003afc",2.8582938531128628,0.0,8.0,3.4347302851147945,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:55:56"
"00003afc",2.2506400450122035,4.0,0.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:55:59"
"00003afc",2.8582938531128628,0.0,0.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:56:03"
"00003afc",2.8582938531128628,0.0,0.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:56:06"
"00003afc",2.8582938531128628,0.0,0.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:56:07"
"00003afc",2.8582938531128628,0.0,0.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:56:09"
"00003afc",3.429927404905544,0.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:56:11"
"00003afc",2.2506400450122035,0.0,0.0,2.8520066884161923,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:56:12"
"00003afc",2.2506400450122035,0.0,0.0,2.8520066884161923,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:56:15"
"00003afc",2.2506400450122035,0.0,0.0,2.8520066884161923,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:56:18"
"00003afc",2.8582938531128628,0.0,0.0,3.4347302851147945,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:56:20"
"00003afc",2.8582938531128628,0.0,0.0,3.4347302851147945,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:56:22"
"00003afc",3.429927404905544,4.0,0.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:56:24"
"00003afc",3.4315558536539457,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,8.0,"Oct 27, 2021 @ 18:56:25"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:56:27"
"00003afc",2.8582938531128628,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:56:28"
"00003afc",2.856452647223879,4.0,8.0,3.4347302851147945,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:56:30"
"00003afc",2.856452647223879,4.0,8.0,3.4347302851147945,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:56:32"
"00003afc",2.856452647223879,4.0,8.0,3.4347302851147945,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 27, 2021 @ 18:56:33"
"00003afc",2.2506400450122035,0.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:56:35"
"00003afc",2.2506400450122035,0.0,0.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:56:36"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:56:38"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 27, 2021 @ 18:56:41"
"00003afc",2.856452647223879,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,4.0,0.0,"Oct 27, 2021 @ 18:56:43"
"00003afc",2.856452647223879,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,4.0,0.0,"Oct 27, 2021 @ 18:56:47"
"00003afc",2.856452647223879,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,4.0,0.0,"Oct 27, 2021 @ 18:56:48"
"00003afc",2.856452647223879,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,4.0,0.0,"Oct 27, 2021 @ 18:56:50"
"00003afc",2.856452647223879,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,4.0,0.0,"Oct 27, 2021 @ 18:56:51"
"00003afc",2.856452647223879,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,4.0,0.0,"Oct 27, 2021 @ 18:56:53"
"00003afc",2.806239280250737,0.0,0.0,3.4347302851147945,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:56:55"
"00003afc",2.806239280250737,0.0,0.0,3.4347302851147945,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 27, 2021 @ 18:56:57"
