"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1635114024741-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','0.313']",97,2,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'000000af','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Oct 24, 2021 @ 18:20:23"
"1635114023349-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','0.375']",97,1,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'000000a9','rssi':-67},{'instanceId':'000000af','rssi':-68}]","Oct 24, 2021 @ 18:20:22"
"1635114022464-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','-0.062']",98,1,"0000a7c0","[{'instanceId':'000000af','rssi':-64},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Oct 24, 2021 @ 18:20:21"
"1635114021746-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','0.375']",97,1,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'000000a9','rssi':-67},{'instanceId':'000000af','rssi':-68}]","Oct 24, 2021 @ 18:20:20"
"1635114021257-0000a7c0","diract-proximity",,"_doc","['0.813','-0.625','0.063']",98,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'000000af','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Oct 24, 2021 @ 18:20:20"
"1635114019146-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','0.313']",95,6,"00003afc","[{'instanceId':'000000a9','rssi':-65},{'instanceId':'000000af','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Oct 24, 2021 @ 18:20:18"
"1635114017979-0000a7c0","diract-proximity",,"_doc","['0.75','-0.687','0']",98,5,"0000a7c0","[{'instanceId':'000000af','rssi':-66},{'instanceId':'0000004d','rssi':-68},{'instanceId':'000000ae','rssi':-68}]","Oct 24, 2021 @ 18:20:16"
"1635114017536-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','0.375']",95,5,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-69},{'instanceId':'000000ae','rssi':-69}]","Oct 24, 2021 @ 18:20:16"
"1635114016143-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','0.313']",95,4,"00003afc","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Oct 24, 2021 @ 18:20:15"
"1635114015381-0000a7c0","diract-proximity",,"_doc","['0.75','-0.687','0']",98,3,"0000a7c0","[{'instanceId':'000000af','rssi':-70},{'instanceId':'000000ae','rssi':-70},{'instanceId':'00000058','rssi':-70}]","Oct 24, 2021 @ 18:20:14"
"1635114014736-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','0.313']",95,3,"00003afc","[{'instanceId':'000000a9','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Oct 24, 2021 @ 18:20:13"
"1635114014166-0000a7c0","diract-proximity",,"_doc","['0.75','-0.687','0']",98,3,"0000a7c0","[{'instanceId':'000000af','rssi':-70},{'instanceId':'000000ae','rssi':-70},{'instanceId':'00000058','rssi':-70}]","Oct 24, 2021 @ 18:20:13"
"1635114012940-00003afc","diract-proximity",,"_doc","['-0.375','-0.937','0.313']",95,2,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'0000004e','rssi':-67},{'instanceId':'000000af','rssi':-67}]","Oct 24, 2021 @ 18:20:11"
"1635114012590-0000a7c0","diract-proximity",,"_doc","['0.625','-0.562','-0.062']",98,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Oct 24, 2021 @ 18:20:11"
"1635114011351-0000a7c0","diract-proximity",,"_doc","['0.75','-0.687','-0.062']",98,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-67},{'instanceId':'000000af','rssi':-69}]","Oct 24, 2021 @ 18:20:10"
"1635114011126-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.25']",97,0,"00003afc","[{'instanceId':'000000af','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Oct 24, 2021 @ 18:20:10"
"1635114009304-00003afc","diract-proximity",,"_doc","['-0.375','-0.937','0.188']",97,7,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'000000af','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Oct 24, 2021 @ 18:20:08"
"1635114008929-0000a7c0","diract-proximity",,"_doc","['0.75','-0.687','-0.062']",98,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-67},{'instanceId':'000000af','rssi':-69}]","Oct 24, 2021 @ 18:20:07"
"1635114007692-00003afc","diract-proximity",,"_doc","['-0.375','-0.937','0.188']",97,7,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'000000af','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Oct 24, 2021 @ 18:20:06"
"1635114007525-0000a7c0","diract-proximity",,"_doc","['0.875','-0.562','-0.125']",98,5,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'000000a9','rssi':-71},{'instanceId':'000000ae','rssi':-72}]","Oct 24, 2021 @ 18:20:06"
"1635114006487-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','0.313']",97,5,"00003afc","[{'instanceId':'000000af','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'000000ae','rssi':-66}]","Oct 24, 2021 @ 18:20:05"
"1635114005462-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','0.25']",97,4,"00003afc","[{'instanceId':'000000af','rssi':-65},{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Oct 24, 2021 @ 18:20:04"
"1635114004122-0000a7c0","diract-proximity",,"_doc","['0.938','-0.5','-0.125']",98,4,"0000a7c0","[{'instanceId':'000000ae','rssi':-70},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000058','rssi':-71}]","Oct 24, 2021 @ 18:20:03"
"1635114003050-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.25']",97,3,"00003afc","[{'instanceId':'000000af','rssi':-66},{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000061','rssi':-70}]","Oct 24, 2021 @ 18:20:02"
"1635114002907-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','-0.062']",98,2,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-69},{'instanceId':'000000af','rssi':-71}]","Oct 24, 2021 @ 18:20:01"
"1635114001652-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.25']",97,3,"00003afc","[{'instanceId':'000000af','rssi':-66},{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000061','rssi':-70}]","Oct 24, 2021 @ 18:20:00"
"1635114001491-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','-0.062']",98,2,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-69},{'instanceId':'000000af','rssi':-71}]","Oct 24, 2021 @ 18:20:00"
"1635114000364-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','0.25']",95,0,"00003afc","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'000000af','rssi':-64},{'instanceId':'00000061','rssi':-69}]","Oct 24, 2021 @ 18:19:59"
"1635113999911-0000a7c0","diract-proximity",,"_doc","['0.75','-0.687','0']",98,0,"0000a7c0","[{'instanceId':'000000af','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Oct 24, 2021 @ 18:19:58"
"1635113996474-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','0.313']",95,6,"00003afc","[{'instanceId':'000000af','rssi':-62},{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000a9','rssi':-67}]","Oct 24, 2021 @ 18:19:55"
"1635113995005-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','0.313']",95,5,"00003afc","[{'instanceId':'000000af','rssi':-62},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-69}]","Oct 24, 2021 @ 18:19:54"
"1635113994878-0000a7c0","diract-proximity",,"_doc","['0.75','-0.687','0']",98,5,"0000a7c0","[{'instanceId':'000000af','rssi':-66},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-69}]","Oct 24, 2021 @ 18:19:53"
"1635113993190-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','0.313']",95,5,"00003afc","[{'instanceId':'000000af','rssi':-62},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-69}]","Oct 24, 2021 @ 18:19:52"
"1635113992932-0000a7c0","diract-proximity",,"_doc","['0.75','-0.687','0']",98,3,"0000a7c0","[{'instanceId':'000000af','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Oct 24, 2021 @ 18:19:51"
"1635113992155-00003afc","diract-proximity",,"_doc","['-0.375','-0.937','0.313']",95,3,"00003afc","[{'instanceId':'000000af','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Oct 24, 2021 @ 18:19:51"
"1635113990941-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.188']",95,2,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'000000af','rssi':-65},{'instanceId':'00000059','rssi':-68}]","Oct 24, 2021 @ 18:19:49"
"1635113990727-0000a7c0","diract-proximity",,"_doc","['0.75','-0.687','-0.062']",98,2,"0000a7c0","[{'instanceId':'000000af','rssi':-64},{'instanceId':'0000004e','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Oct 24, 2021 @ 18:19:49"
"1635113989304-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0']",100,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'000000af','rssi':-69}]","Oct 24, 2021 @ 18:19:48"
"1635113987484-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0']",100,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'000000af','rssi':-69}]","Oct 24, 2021 @ 18:19:46"
"1635113987255-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','0.25']",97,7,"00003afc","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'000000af','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Oct 24, 2021 @ 18:19:46"
"1635113986028-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0']",100,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'000000af','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Oct 24, 2021 @ 18:19:45"
"1635113984720-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.25']",97,6,"00003afc","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Oct 24, 2021 @ 18:19:43"
"1635113984680-0000a7c0","diract-proximity",,"_doc","['0.813','-0.625','0']",100,5,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'000000af','rssi':-69},{'instanceId':'00000060','rssi':-72}]","Oct 24, 2021 @ 18:19:43"
"1635113983083-0000a7c0","diract-proximity",,"_doc","['0.813','-0.625','0']",100,5,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'000000af','rssi':-69},{'instanceId':'00000060','rssi':-72}]","Oct 24, 2021 @ 18:19:42"
"1635113982303-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.313']",97,5,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'000000ae','rssi':-65},{'instanceId':'000000af','rssi':-67}]","Oct 24, 2021 @ 18:19:41"
"1635113981682-0000a7c0","diract-proximity",,"_doc","['0.75','-0.687','-0.125']",100,4,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000061','rssi':-74}]","Oct 24, 2021 @ 18:19:40"
"1635113981108-00003afc","diract-proximity",,"_doc","['-0.375','-0.937','0.188']",97,3,"00003afc","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'000000af','rssi':-67}]","Oct 24, 2021 @ 18:19:40"
"1635113979683-00003afc","diract-proximity",,"_doc","['-0.375','-1','0.313']",97,2,"00003afc","[{'instanceId':'000000ae','rssi':-62},{'instanceId':'000000af','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Oct 24, 2021 @ 18:19:38"
"1635113979051-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','-0.062']",100,2,"0000a7c0","[{'instanceId':'000000af','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Oct 24, 2021 @ 18:19:38"
"1635113978070-00003afc","diract-proximity",,"_doc","['-0.375','-1','0.375']",97,1,"00003afc","[{'instanceId':'000000af','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'000000ae','rssi':-66}]","Oct 24, 2021 @ 18:19:37"
"1635113977629-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','-0.125']",98,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000af','rssi':-70},{'instanceId':'000000a9','rssi':-74}]","Oct 24, 2021 @ 18:19:36"
"1635113976273-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.25']",95,0,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'000000a9','rssi':-67}]","Oct 24, 2021 @ 18:19:35"
"1635113974275-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','-0.125']",98,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-73}]","Oct 24, 2021 @ 18:19:33"
"1635113973869-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','0.188']",95,6,"00003afc","[{'instanceId':'000000ae','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'000000a9','rssi':-69}]","Oct 24, 2021 @ 18:19:32"
"1635113971039-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','0.25']",95,4,"00003afc","[{'instanceId':'000000a9','rssi':-61},{'instanceId':'000000ae','rssi':-62},{'instanceId':'000000af','rssi':-70}]","Oct 24, 2021 @ 18:19:30"
"1635113969667-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','-0.062']",98,3,"0000a7c0","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000af','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Oct 24, 2021 @ 18:19:28"
"1635113969635-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','0.313']",95,3,"00003afc","[{'instanceId':'000000ae','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Oct 24, 2021 @ 18:19:28"
"1635113968413-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.313']",95,2,"00003afc","[{'instanceId':'000000a9','rssi':-60},{'instanceId':'000000ae','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Oct 24, 2021 @ 18:19:27"
"1635113967392-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','-0.062']",98,1,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000af','rssi':-68}]","Oct 24, 2021 @ 18:19:26"
"1635113966571-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','0.313']",95,1,"00003afc","[{'instanceId':'000000ae','rssi':-61},{'instanceId':'000000a9','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Oct 24, 2021 @ 18:19:25"
"1635113964614-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','0.313']",97,0,"00003afc","[{'instanceId':'000000ae','rssi':-60},{'instanceId':'000000a9','rssi':-62},{'instanceId':'00000059','rssi':-67}]","Oct 24, 2021 @ 18:19:23"
"1635113964050-0000a7c0","diract-proximity",,"_doc","['0.688','-0.875','0.063']",100,6,"0000a7c0","[{'instanceId':'000000af','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'000000a9','rssi':-71}]","Oct 24, 2021 @ 18:19:23"
"1635113961787-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','0.25']",97,6,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'000000a9','rssi':-65},{'instanceId':'0000004d','rssi':-71}]","Oct 24, 2021 @ 18:19:20"
"1635113959808-0000a7c0","diract-proximity",,"_doc","['0.688','-0.875','0.063']",100,6,"0000a7c0","[{'instanceId':'000000af','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'000000a9','rssi':-71}]","Oct 24, 2021 @ 18:19:18"
"1635113959375-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','0.25']",97,6,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'000000a9','rssi':-65},{'instanceId':'0000004d','rssi':-71}]","Oct 24, 2021 @ 18:19:18"
"1635113954752-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.25']",97,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'000000ae','rssi':-68}]","Oct 24, 2021 @ 18:19:13"
"1635113952755-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.25']",97,7,"00003afc","[{'instanceId':'000000ae','rssi':-61},{'instanceId':'000000a9','rssi':-62},{'instanceId':'0000004d','rssi':-66}]","Oct 24, 2021 @ 18:19:11"
"1635113950376-0000a7c0","diract-proximity",,"_doc","['0.813','-0.625','-0.062']",98,4,"0000a7c0","[{'instanceId':'000000ae','rssi':-61},{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000a9','rssi':-71}]","Oct 24, 2021 @ 18:19:09"
"1635113950131-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.25']",97,5,"00003afc","[{'instanceId':'000000a9','rssi':-62},{'instanceId':'000000ae','rssi':-62},{'instanceId':'00000060','rssi':-69}]","Oct 24, 2021 @ 18:19:09"
"1635113946704-0000a7c0","diract-proximity",,"_doc","['0.813','-0.625','-0.062']",98,4,"0000a7c0","[{'instanceId':'000000ae','rssi':-61},{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000a9','rssi':-71}]","Oct 24, 2021 @ 18:19:05"
"1635113946317-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.25']",97,3,"00003afc","[{'instanceId':'000000a9','rssi':-61},{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Oct 24, 2021 @ 18:19:05"
"1635113943875-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.25']",97,0,"00003afc","[{'instanceId':'000000a9','rssi':-62},{'instanceId':'000000ae','rssi':-64},{'instanceId':'00000061','rssi':-68}]","Oct 24, 2021 @ 18:19:02"
"1635113940898-0000a7c0","diract-proximity",,"_doc","['0.813','-0.5','-0.187']",100,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'000000af','rssi':-67},{'instanceId':'000000ae','rssi':-70}]","Oct 24, 2021 @ 18:18:59"
"1635113940071-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.25']",97,6,"00003afc","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000ae','rssi':-69},{'instanceId':'000000af','rssi':-70}]","Oct 24, 2021 @ 18:18:59"
"1635113939691-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','-0.125']",100,6,"0000a7c0","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000a9','rssi':-72},{'instanceId':'0000004e','rssi':-73}]","Oct 24, 2021 @ 18:18:58"
"1635113938655-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.25']",97,6,"00003afc","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000ae','rssi':-69},{'instanceId':'000000af','rssi':-70}]","Oct 24, 2021 @ 18:18:57"
"1635113937245-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.25']",97,6,"00003afc","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000ae','rssi':-69},{'instanceId':'000000af','rssi':-70}]","Oct 24, 2021 @ 18:18:56"
"1635113936863-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','-0.125']",100,6,"0000a7c0","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000a9','rssi':-72},{'instanceId':'0000004e','rssi':-73}]","Oct 24, 2021 @ 18:18:55"
"1635113933022-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.188']",97,3,"00003afc","[{'instanceId':'000000a9','rssi':-58},{'instanceId':'0000004e','rssi':-64},{'instanceId':'000000ae','rssi':-69}]","Oct 24, 2021 @ 18:18:52"
"1635113930244-0000a7c0","diract-proximity",,"_doc","['0.813','-0.625','0']",100,1,"0000a7c0","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'000000af','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Oct 24, 2021 @ 18:18:49"
"1635113927657-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.25']",97,4,"00003afc","[{'instanceId':'000000a9','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Oct 24, 2021 @ 18:18:46"
"1635113925548-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.25']",97,4,"00003afc","[{'instanceId':'000000a9','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Oct 24, 2021 @ 18:18:44"
"1635113923139-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','0.25']",97,4,"00003afc","[{'instanceId':'000000a9','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Oct 24, 2021 @ 18:18:42"
"1635113920490-0000a7c0","diract-proximity",,"_doc","['0.75','-0.687','-0.062']",100,7,"0000a7c0","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-71}]","Oct 24, 2021 @ 18:18:39"
"1635113919057-0000a7c0","diract-proximity",,"_doc","['0.75','-0.687','-0.062']",100,7,"0000a7c0","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-71}]","Oct 24, 2021 @ 18:18:38"
"1635113916606-0000a7c0","diract-proximity",,"_doc","['0.75','-0.687','-0.062']",100,7,"0000a7c0","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-71}]","Oct 24, 2021 @ 18:18:35"
