"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1635252750883-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.25']",87,0,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000058','rssi':-60},{'instanceId':'000000ae','rssi':-65}]","Oct 26, 2021 @ 08:52:29"
"1635252750320-0000a7c0","diract-proximity",,"_doc","['0.813','0.625','-0.125']",92,6,"0000a7c0","[{'instanceId':'00000061','rssi':-61},{'instanceId':'000000ae','rssi':-68},{'instanceId':'000000a9','rssi':-69}]","Oct 26, 2021 @ 08:52:29"
"1635252749475-00003afc","diract-proximity",,"_doc","['0.438','-0.875','0.188']",87,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'000000a9','rssi':-69}]","Oct 26, 2021 @ 08:52:28"
"1635252748933-0000a7c0","diract-proximity",,"_doc","['0.75','0.5','0']",92,5,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000ae','rssi':-69}]","Oct 26, 2021 @ 08:52:27"
"1635252747249-00003afc","diract-proximity",,"_doc","['0.438','-0.875','0.188']",87,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'000000a9','rssi':-69}]","Oct 26, 2021 @ 08:52:26"
"1635252745894-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",92,3,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'000000ae','rssi':-69},{'instanceId':'000000a9','rssi':-70}]","Oct 26, 2021 @ 08:52:24"
"1635252745837-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.063']",87,3,"00003afc","[{'instanceId':'000000ae','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Oct 26, 2021 @ 08:52:24"
"1635252744460-0000a7c0","diract-proximity",,"_doc","['0.688','0.625','0.063']",92,2,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Oct 26, 2021 @ 08:52:23"
"1635252741485-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",92,1,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Oct 26, 2021 @ 08:52:20"
"1635252740022-00003afc","diract-proximity",,"_doc","['0.313','-1','0.188']",87,1,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Oct 26, 2021 @ 08:52:19"
"1635252739674-0000a7c0","diract-proximity",,"_doc","['1','0.75','0.063']",90,6,"0000a7c0","[{'instanceId':'000000a9','rssi':-65},{'instanceId':'000000ae','rssi':-65},{'instanceId':'000000af','rssi':-68}]","Oct 26, 2021 @ 08:52:18"
"1635252738727-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.188']",87,7,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Oct 26, 2021 @ 08:52:17"
"1635252737500-00003afc","diract-proximity",,"_doc","['0.313','-0.937','0.188']",87,6,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Oct 26, 2021 @ 08:52:16"
"1635252736703-0000a7c0","diract-proximity",,"_doc","['0.688','0.625','0.125']",90,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Oct 26, 2021 @ 08:52:15"
"1635252735843-00003afc","diract-proximity",,"_doc","['0.313','-0.937','0.125']",87,5,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'000000a9','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Oct 26, 2021 @ 08:52:14"
"1635252735451-0000a7c0","diract-proximity",,"_doc","['0.688','0.688','0.063']",90,3,"0000a7c0","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Oct 26, 2021 @ 08:52:14"
"1635252735179-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",90,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000061','rssi':-72}]","Oct 26, 2021 @ 08:52:14"
"1635252734015-0000a7c0","diract-proximity",,"_doc","['0.75','0.688','0.063']",90,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-71}]","Oct 26, 2021 @ 08:52:13"
"1635252734001-00003afc","diract-proximity",,"_doc","['0.438','-0.875','0.313']",87,4,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Oct 26, 2021 @ 08:52:13"
"1635252732491-0000a7c0","diract-proximity",,"_doc","['0.688','0.563','-0.125']",90,1,"0000a7c0","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000058','rssi':-70}]","Oct 26, 2021 @ 08:52:11"
"1635252731176-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.188']",87,1,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Oct 26, 2021 @ 08:52:10"
"1635252731079-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.125']",90,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'000000a9','rssi':-68}]","Oct 26, 2021 @ 08:52:10"
"1635252729788-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.25']",89,0,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'000000ae','rssi':-66},{'instanceId':'000000af','rssi':-67}]","Oct 26, 2021 @ 08:52:08"
"1635252729680-0000a7c0","diract-proximity",,"_doc","['0.75','0.563','0.063']",90,7,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Oct 26, 2021 @ 08:52:08"
"1635252727463-00003afc","diract-proximity",,"_doc","['0.313','-1','0.063']",89,7,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000058','rssi':-60},{'instanceId':'000000ae','rssi':-67}]","Oct 26, 2021 @ 08:52:06"
"1635252726886-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",90,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000060','rssi':-72}]","Oct 26, 2021 @ 08:52:05"
"1635252726038-00003afc","diract-proximity",,"_doc","['0.313','-1','0.063']",89,7,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000058','rssi':-60},{'instanceId':'000000ae','rssi':-67}]","Oct 26, 2021 @ 08:52:05"
"1635252725823-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0']",90,4,"0000a7c0","[{'instanceId':'000000a9','rssi':-65},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Oct 26, 2021 @ 08:52:04"
"1635252724560-00003afc","diract-proximity",,"_doc","['0.313','-0.937','0.188']",89,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-68}]","Oct 26, 2021 @ 08:52:03"
"1635252723366-00003afc","diract-proximity",,"_doc","['0.438','-0.875','0.25']",89,4,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'000000af','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Oct 26, 2021 @ 08:52:02"
"1635252723365-0000a7c0","diract-proximity",,"_doc","['0.688','0.563','0']",90,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'000000af','rssi':-68},{'instanceId':'000000ae','rssi':-68}]","Oct 26, 2021 @ 08:52:02"
"1635252722257-0000a7c0","diract-proximity",,"_doc","['0.75','0.563','0.063']",90,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000af','rssi':-71}]","Oct 26, 2021 @ 08:52:01"
"1635252721758-00003afc","diract-proximity",,"_doc","['0.438','-0.875','0.25']",89,4,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'000000af','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Oct 26, 2021 @ 08:52:00"
"1635252720338-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.188']",89,2,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'000000ae','rssi':-67}]","Oct 26, 2021 @ 08:51:59"
"1635252719124-00003afc","diract-proximity",,"_doc","['0.375','-0.875','0.188']",89,1,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Oct 26, 2021 @ 08:51:58"
"1635252719034-0000a7c0","diract-proximity",,"_doc","['0.688','0.625','-0.187']",90,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'000000ae','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Oct 26, 2021 @ 08:51:58"
"1635252717836-00003afc","diract-proximity",,"_doc","['0.375','-0.875','0.188']",89,1,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Oct 26, 2021 @ 08:51:56"
"1635252717628-0000a7c0","diract-proximity",,"_doc","['0.688','0.625','-0.187']",90,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'000000ae','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Oct 26, 2021 @ 08:51:56"
"1635252715635-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",90,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000a9','rssi':-70}]","Oct 26, 2021 @ 08:51:54"
"1635252715287-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.188']",89,6,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Oct 26, 2021 @ 08:51:54"
"1635252713525-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.313']",89,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004e','rssi':-64},{'instanceId':'000000ae','rssi':-64}]","Oct 26, 2021 @ 08:51:52"
"1635252713410-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",90,4,"0000a7c0","[{'instanceId':'000000a9','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Oct 26, 2021 @ 08:51:52"
"1635252712023-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",90,4,"0000a7c0","[{'instanceId':'000000a9','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Oct 26, 2021 @ 08:51:51"
"1635252711868-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.25']",89,4,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Oct 26, 2021 @ 08:51:50"
"1635252710611-0000a7c0","diract-proximity",,"_doc","['0.75','0.5','0']",90,1,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-70},{'instanceId':'000000af','rssi':-71}]","Oct 26, 2021 @ 08:51:49"
"1635252710462-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.125']",89,3,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Oct 26, 2021 @ 08:51:49"
"1635252708640-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.25']",89,1,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Oct 26, 2021 @ 08:51:47"
"1635252707211-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.125']",92,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-70}]","Oct 26, 2021 @ 08:51:46"
"1635252706981-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.25']",89,1,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Oct 26, 2021 @ 08:51:45"
"1635252705794-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",92,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'000000af','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Oct 26, 2021 @ 08:51:44"
"1635252704753-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",92,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'000000af','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Oct 26, 2021 @ 08:51:43"
"1635252704731-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.188']",89,0,"00003afc","[{'instanceId':'000000af','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'000000ae','rssi':-69}]","Oct 26, 2021 @ 08:51:43"
"1635252703009-00003afc","diract-proximity",,"_doc","['0.313','-0.875','0.375']",89,6,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'000000af','rssi':-67}]","Oct 26, 2021 @ 08:51:42"
"1635252701790-0000a7c0","diract-proximity",,"_doc","['0.688','0.5','-0.187']",92,3,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'000000a9','rssi':-71}]","Oct 26, 2021 @ 08:51:40"
"1635252700593-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.125']",89,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'000000ae','rssi':-65}]","Oct 26, 2021 @ 08:51:39"
"1635252700383-0000a7c0","diract-proximity",,"_doc","['0.688','0.5','-0.187']",92,3,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'000000a9','rssi':-71}]","Oct 26, 2021 @ 08:51:39"
"1635252698795-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.125']",90,0,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'000000af','rssi':-69},{'instanceId':'0000004e','rssi':-69}]","Oct 26, 2021 @ 08:51:37"
"1635252698793-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.188']",89,3,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-63}]","Oct 26, 2021 @ 08:51:37"
"1635252697761-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.188']",89,3,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-63}]","Oct 26, 2021 @ 08:51:36"
"1635252696127-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.125']",89,1,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'000000ae','rssi':-64}]","Oct 26, 2021 @ 08:51:35"
"1635252695719-0000a7c0","diract-proximity",,"_doc","['0.688','0.625','0.125']",90,7,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Oct 26, 2021 @ 08:51:34"
"1635252693263-00003afc","diract-proximity",,"_doc","['0.313','-0.875','0.188']",89,7,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Oct 26, 2021 @ 08:51:32"
"1635252692347-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",90,6,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000059','rssi':-70}]","Oct 26, 2021 @ 08:51:31"
"1635252690958-0000a7c0","diract-proximity",,"_doc","['0.75','0.563','0.063']",90,4,"0000a7c0","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Oct 26, 2021 @ 08:51:29"
"1635252690747-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.125']",89,5,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-69}]","Oct 26, 2021 @ 08:51:29"
"1635252688522-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.125']",89,4,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Oct 26, 2021 @ 08:51:27"
"1635252688147-0000a7c0","diract-proximity",,"_doc","['0.75','0.563','0.063']",90,4,"0000a7c0","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Oct 26, 2021 @ 08:51:27"
"1635252685702-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.188']",89,1,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Oct 26, 2021 @ 08:51:24"
"1635252684454-00003afc","diract-proximity",,"_doc","['0.313','-0.937','0.188']",89,0,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'000000a9','rssi':-68}]","Oct 26, 2021 @ 08:51:23"
"1635252684043-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",90,7,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-70},{'instanceId':'000000ae','rssi':-70}]","Oct 26, 2021 @ 08:51:23"
"1635252683428-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.125']",89,7,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-67}]","Oct 26, 2021 @ 08:51:22"
"1635252682535-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",90,5,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-70}]","Oct 26, 2021 @ 08:51:21"
"1635252680869-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.188']",89,6,"00003afc","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Oct 26, 2021 @ 08:51:19"
"1635252680123-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",90,4,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Oct 26, 2021 @ 08:51:19"
"1635252679480-00003afc","diract-proximity",,"_doc","['0.313','-0.937','0.188']",89,5,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Oct 26, 2021 @ 08:51:18"
"1635252678709-0000a7c0","diract-proximity",,"_doc","['0.688','0.688','0.063']",90,3,"0000a7c0","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'0000004e','rssi':-69},{'instanceId':'000000a9','rssi':-71}]","Oct 26, 2021 @ 08:51:17"
"1635252678066-00003afc","diract-proximity",,"_doc","['0.438','-1.062','0.25']",89,4,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Oct 26, 2021 @ 08:51:17"
"1635252677299-0000a7c0","diract-proximity",,"_doc","['0.688','0.688','0.063']",90,1,"0000a7c0","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000a9','rssi':-69}]","Oct 26, 2021 @ 08:51:16"
"1635252676658-00003afc","diract-proximity",,"_doc","['0.375','-1','0.375']",89,3,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Oct 26, 2021 @ 08:51:15"
"1635252676057-0000a7c0","diract-proximity",,"_doc","['0.688','0.688','0.063']",90,1,"0000a7c0","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000a9','rssi':-69}]","Oct 26, 2021 @ 08:51:15"
"1635252675443-00003afc","diract-proximity",,"_doc","['0.313','-0.937','0.188']",89,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'000000ae','rssi':-65}]","Oct 26, 2021 @ 08:51:14"
"1635252674623-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.125']",90,0,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'000000ae','rssi':-65},{'instanceId':'0000004d','rssi':-70}]","Oct 26, 2021 @ 08:51:13"
"1635252674007-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.188']",89,1,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-67},{'instanceId':'000000ae','rssi':-67}]","Oct 26, 2021 @ 08:51:13"
"1635252673433-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.125']",90,0,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'000000ae','rssi':-65},{'instanceId':'0000004d','rssi':-70}]","Oct 26, 2021 @ 08:51:12"
"1635252672436-00003afc","diract-proximity",,"_doc","['0.313','-0.937','0.125']",89,0,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'000000af','rssi':-69}]","Oct 26, 2021 @ 08:51:11"
"1635252671201-0000a7c0","diract-proximity",,"_doc","['0.688','0.625','0.063']",90,6,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'000000a9','rssi':-68},{'instanceId':'000000ae','rssi':-69}]","Oct 26, 2021 @ 08:51:10"
