"Puck","distance_1","X1","Y1","distance_2","X2","Y2","distance_3","X3","Y3","timestamp"
"00003afc",1.4776711609442952,8.0,4.0,2.238433885393905,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:20:26"
"00003afc",1.4776711609442952,8.0,4.0,2.238433885393905,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:20:27"
"00003afc",1.4776711609442952,8.0,4.0,2.238433885393905,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:20:29"
"00003afc",1.4776711609442952,8.0,4.0,2.238433885393905,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:20:32"
"00003afc",1.4776711609442952,8.0,4.0,2.238433885393905,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:20:35"
"00003afc",2.806239280250737,8.0,8.0,2.812644287638839,8.0,4.0,3.4339185224700555,4.0,8.0,"Oct 26, 2021 @ 10:20:37"
"00003afc",2.2506400450122035,8.0,8.0,2.812644287638839,4.0,4.0,2.807127417136859,4.0,8.0,"Oct 26, 2021 @ 10:20:38"
"00003afc",2.806239280250737,8.0,4.0,2.850147392661692,8.0,8.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:20:40"
"00003afc",2.806239280250737,8.0,4.0,2.850147392661692,8.0,8.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:20:42"
"00003afc",1.6893022358482217,8.0,4.0,2.238433885393905,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:20:45"
"00003afc",1.6893022358482217,8.0,4.0,2.238433885393905,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:20:49"
"00003afc",1.6893022358482217,8.0,4.0,2.238433885393905,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:20:51"
"00003afc",2.806239280250737,8.0,8.0,2.812644287638839,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:20:53"
"00003afc",2.806239280250737,8.0,8.0,2.812644287638839,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:20:54"
"00003afc",2.8582938531128628,8.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 26, 2021 @ 10:20:55"
"00003afc",2.2506400450122035,8.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 26, 2021 @ 10:20:58"
"00003afc",2.2506400450122035,8.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 26, 2021 @ 10:21:00"
"00003afc",2.2506400450122035,8.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 26, 2021 @ 10:21:01"
"00003afc",1.6804130662971681,8.0,4.0,3.4347302851147945,8.0,8.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:21:03"
"00003afc",1.6804130662971681,8.0,4.0,3.4347302851147945,8.0,8.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:21:06"
"00003afc",2.2506400450122035,8.0,4.0,2.8520066884161923,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:21:07"
"00003afc",2.2506400450122035,8.0,4.0,2.8520066884161923,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:21:08"
"00003afc",3.429927404905544,8.0,4.0,3.4347302851147945,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 26, 2021 @ 10:21:11"
"00003afc",1.6893022358482217,8.0,4.0,2.238433885393905,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 26, 2021 @ 10:21:13"
"00003afc",2.856452647223879,0.0,4.0,3.4347302851147945,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:21:16"
"00003afc",2.856452647223879,0.0,4.0,3.4347302851147945,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:21:17"
"00003afc",2.2506400450122035,8.0,0.0,2.812644287638839,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:21:20"
"00003afc",2.856452647223879,4.0,0.0,2.8520066884161923,8.0,4.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:21:21"
"00003afc",2.856452647223879,4.0,0.0,2.8520066884161923,8.0,4.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:21:25"
"00003afc",2.2506400450122035,8.0,0.0,2.812644287638839,8.0,4.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:21:28"
"00003afc",1.6893022358482217,8.0,4.0,1.6888312843156672,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:21:29"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,8.0,"Oct 26, 2021 @ 10:21:33"
"00003afc",2.8582938531128628,4.0,4.0,3.4347302851147945,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 26, 2021 @ 10:21:34"
"00003afc",2.8582938531128628,4.0,4.0,3.4347302851147945,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 26, 2021 @ 10:21:36"
"00003afc",2.806239280250737,8.0,4.0,2.850147392661692,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 26, 2021 @ 10:21:37"
"00003afc",2.8582938531128628,8.0,4.0,3.4347302851147945,8.0,8.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:21:39"
"00003afc",3.4315558536539457,8.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,8.0,4.0,"Oct 26, 2021 @ 10:21:41"
"00003afc",2.806239280250737,8.0,4.0,2.850147392661692,4.0,4.0,3.4339185224700555,8.0,8.0,"Oct 26, 2021 @ 10:21:44"
"00003afc",1.6893022358482217,4.0,4.0,2.238433885393905,0.0,8.0,2.849731508369353,4.0,8.0,"Oct 26, 2021 @ 10:21:47"
"00003afc",2.806239280250737,8.0,4.0,2.850147392661692,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:21:50"
"00003afc",1.6893022358482217,4.0,4.0,2.812644287638839,0.0,0.0,2.849731508369353,0.0,4.0,"Oct 26, 2021 @ 10:21:51"
"00003afc",2.2506400450122035,8.0,8.0,2.238433885393905,4.0,4.0,3.4323033160592624,4.0,8.0,"Oct 26, 2021 @ 10:21:54"
"00003afc",2.2506400450122035,8.0,8.0,2.238433885393905,4.0,4.0,3.4323033160592624,4.0,8.0,"Oct 26, 2021 @ 10:21:56"
"00003afc",2.806239280250737,8.0,8.0,2.8520066884161923,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 26, 2021 @ 10:21:57"
"00003afc",2.8582938531128628,0.0,4.0,3.4347302851147945,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:21:59"
"00003afc",1.6893022358482217,4.0,4.0,2.850147392661692,0.0,4.0,3.4323033160592624,4.0,8.0,"Oct 26, 2021 @ 10:22:00"
"00003afc",1.6893022358482217,4.0,4.0,2.850147392661692,0.0,4.0,3.4323033160592624,4.0,8.0,"Oct 26, 2021 @ 10:22:02"
"00003afc",1.6893022358482217,4.0,4.0,2.850147392661692,0.0,4.0,3.4323033160592624,4.0,8.0,"Oct 26, 2021 @ 10:22:03"
"00003afc",2.806239280250737,0.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:22:04"
"00003afc",1.6755910815196535,4.0,4.0,2.812644287638839,4.0,8.0,2.849731508369353,8.0,8.0,"Oct 26, 2021 @ 10:22:06"
"00003afc",1.6755910815196535,4.0,4.0,2.812644287638839,4.0,8.0,2.849731508369353,8.0,8.0,"Oct 26, 2021 @ 10:22:07"
"00003afc",0.6318239615941451,4.0,4.0,2.850147392661692,8.0,8.0,2.849731508369353,4.0,8.0,"Oct 26, 2021 @ 10:22:09"
"00003afc",0.6318239615941451,4.0,4.0,2.850147392661692,8.0,8.0,2.849731508369353,4.0,8.0,"Oct 26, 2021 @ 10:22:10"
"00003afc",0.7191186909043173,4.0,4.0,1.6888312843156672,4.0,8.0,2.807127417136859,4.0,8.0,"Oct 26, 2021 @ 10:22:13"
"00003afc",2.2506400450122035,0.0,8.0,2.8520066884161923,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 26, 2021 @ 10:22:14"
"00003afc",2.2506400450122035,0.0,8.0,2.8520066884161923,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 26, 2021 @ 10:22:15"
"00003afc",3.429927404905544,0.0,8.0,3.4347302851147945,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:22:17"
"00003afc",3.429927404905544,0.0,8.0,3.4347302851147945,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:22:18"
"00003afc",2.806239280250737,4.0,8.0,2.8520066884161923,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:22:20"
"00003afc",2.806239280250737,4.0,8.0,2.8520066884161923,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:22:21"
"00003afc",2.806239280250737,4.0,8.0,2.8520066884161923,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:22:22"
"00003afc",2.806239280250737,4.0,8.0,2.8520066884161923,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:22:24"
"00003afc",2.806239280250737,4.0,8.0,2.8520066884161923,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:22:25"
"00003afc",2.806239280250737,4.0,8.0,2.8520066884161923,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:22:27"
"00003afc",2.806239280250737,4.0,8.0,2.8520066884161923,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:22:29"
"00003afc",1.6755910815196535,4.0,0.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 26, 2021 @ 10:22:30"
"00003afc",2.2506400450122035,4.0,0.0,2.8520066884161923,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 26, 2021 @ 10:22:32"
"00003afc",2.2506400450122035,8.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,8.0,0.0,"Oct 26, 2021 @ 10:22:34"
"00003afc",2.2506400450122035,8.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,8.0,0.0,"Oct 26, 2021 @ 10:22:35"
"00003afc",2.2506400450122035,8.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,8.0,0.0,"Oct 26, 2021 @ 10:22:37"
"00003afc",2.2506400450122035,8.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,8.0,0.0,"Oct 26, 2021 @ 10:22:38"
"00003afc",2.856452647223879,4.0,8.0,3.4347302851147945,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:22:39"
"00003afc",2.856452647223879,4.0,8.0,3.4347302851147945,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:22:41"
"00003afc",2.856452647223879,4.0,8.0,3.4347302851147945,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:22:42"
"00003afc",2.856452647223879,4.0,8.0,3.4347302851147945,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:22:43"
"00003afc",2.2506400450122035,0.0,4.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:22:45"
"00003afc",2.2506400450122035,4.0,0.0,2.850147392661692,0.0,0.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:22:47"
"00003afc",2.2506400450122035,4.0,0.0,2.850147392661692,0.0,0.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:22:49"
"00003afc",2.806239280250737,4.0,4.0,2.812644287638839,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 26, 2021 @ 10:22:51"
"00003afc",1.6804130662971681,4.0,4.0,2.812644287638839,4.0,8.0,2.849731508369353,0.0,8.0,"Oct 26, 2021 @ 10:22:52"
"00003afc",0.7191186909043173,4.0,4.0,3.4347302851147945,0.0,4.0,3.4339185224700555,0.0,0.0,"Oct 26, 2021 @ 10:22:53"
"00003afc",0.7191186909043173,4.0,4.0,3.4347302851147945,0.0,4.0,3.4339185224700555,0.0,0.0,"Oct 26, 2021 @ 10:22:55"
"00003afc",0.8421972534079215,4.0,4.0,2.238433885393905,4.0,8.0,3.4339185224700555,0.0,0.0,"Oct 26, 2021 @ 10:22:56"
"00003afc",0.8421972534079215,4.0,4.0,2.812644287638839,4.0,8.0,3.4339185224700555,0.0,8.0,"Oct 26, 2021 @ 10:22:59"
"00003afc",1.6893022358482217,4.0,8.0,2.238433885393905,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 26, 2021 @ 10:23:01"
"00003afc",1.6893022358482217,4.0,8.0,2.238433885393905,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 26, 2021 @ 10:23:02"
"00003afc",1.6893022358482217,4.0,8.0,2.238433885393905,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 26, 2021 @ 10:23:03"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:23:05"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:23:06"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:23:08"
"00003afc",1.6893022358482217,4.0,8.0,2.850147392661692,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:23:10"
"00003afc",1.6893022358482217,4.0,8.0,2.850147392661692,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:23:12"
"00003afc",2.856452647223879,8.0,8.0,2.850147392661692,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:23:13"
"00003afc",0.6318239615941451,4.0,8.0,2.238433885393905,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:23:16"
"00003afc",0.6318239615941451,4.0,8.0,2.238433885393905,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:23:18"
"00003afc",0.6318239615941451,4.0,8.0,2.238433885393905,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:23:19"
"00003afc",0.6318239615941451,4.0,8.0,2.238433885393905,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:23:21"
"00003afc",0.8421972534079215,4.0,8.0,2.238433885393905,0.0,4.0,3.4339185224700555,0.0,8.0,"Oct 26, 2021 @ 10:23:24"
"00003afc",2.2506400450122035,0.0,8.0,2.812644287638839,4.0,8.0,2.849731508369353,0.0,4.0,"Oct 26, 2021 @ 10:23:26"
"00003afc",2.2506400450122035,4.0,8.0,3.4347302851147945,8.0,8.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:23:29"
"00003afc",1.6755910815196535,4.0,8.0,2.8520066884161923,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:23:30"
"00003afc",1.6755910815196535,4.0,8.0,2.8520066884161923,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:23:32"
"00003afc",1.6893022358482217,0.0,0.0,2.238433885393905,0.0,4.0,2.807127417136859,4.0,4.0,"Oct 26, 2021 @ 10:23:33"
"00003afc",1.6893022358482217,4.0,8.0,2.238433885393905,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:23:35"
"00003afc",1.6893022358482217,4.0,8.0,2.238433885393905,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:23:37"
"00003afc",2.2506400450122035,4.0,8.0,2.812644287638839,0.0,4.0,2.807127417136859,4.0,4.0,"Oct 26, 2021 @ 10:23:38"
"00003afc",2.856452647223879,4.0,8.0,3.4347302851147945,8.0,8.0,3.4339185224700555,4.0,4.0,"Oct 26, 2021 @ 10:23:40"
"00003afc",2.856452647223879,0.0,0.0,3.4347302851147945,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 26, 2021 @ 10:23:41"
"00003afc",2.806239280250737,4.0,4.0,2.812644287638839,0.0,0.0,2.849731508369353,0.0,4.0,"Oct 26, 2021 @ 10:23:43"
"00003afc",1.6804130662971681,4.0,4.0,2.238433885393905,0.0,0.0,2.849731508369353,0.0,4.0,"Oct 26, 2021 @ 10:23:44"
"00003afc",2.806239280250737,0.0,4.0,2.8520066884161923,0.0,0.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:23:46"
"00003afc",0.6318239615941451,4.0,4.0,2.238433885393905,0.0,0.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:23:47"
"00003afc",2.806239280250737,4.0,0.0,3.436256510657859,8.0,4.0,3.4339185224700555,8.0,0.0,"Oct 26, 2021 @ 10:23:48"
"00003afc",1.4776711609442952,4.0,4.0,2.8520066884161923,0.0,0.0,2.849731508369353,0.0,4.0,"Oct 26, 2021 @ 10:23:50"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 26, 2021 @ 10:23:51"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 26, 2021 @ 10:23:53"
"00003afc",1.4776711609442952,4.0,4.0,2.8520066884161923,0.0,0.0,3.4323033160592624,0.0,4.0,"Oct 26, 2021 @ 10:23:54"
"00003afc",2.2506400450122035,4.0,8.0,2.812644287638839,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 26, 2021 @ 10:23:56"
"00003afc",2.2506400450122035,4.0,4.0,2.238433885393905,8.0,4.0,2.807127417136859,4.0,0.0,"Oct 26, 2021 @ 10:23:58"
"00003afc",2.2506400450122035,4.0,4.0,2.238433885393905,8.0,4.0,2.807127417136859,4.0,0.0,"Oct 26, 2021 @ 10:24:00"
"00003afc",1.6893022358482217,4.0,4.0,2.812644287638839,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 26, 2021 @ 10:24:02"
"00003afc",1.6893022358482217,4.0,4.0,2.812644287638839,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 26, 2021 @ 10:24:03"
"00003afc",2.8582938531128628,8.0,4.0,2.8520066884161923,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:24:07"
"00003afc",2.8582938531128628,8.0,4.0,2.8520066884161923,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:24:09"
"00003afc",1.6893022358482217,4.0,8.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 26, 2021 @ 10:24:12"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,0.0,4.0,"Oct 26, 2021 @ 10:24:14"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,0.0,4.0,"Oct 26, 2021 @ 10:24:16"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,0.0,4.0,"Oct 26, 2021 @ 10:24:18"
"00003afc",2.806239280250737,0.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,4.0,0.0,"Oct 26, 2021 @ 10:24:19"
"00003afc",1.6804130662971681,0.0,0.0,2.850147392661692,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 26, 2021 @ 10:24:22"
"00003afc",1.6804130662971681,0.0,0.0,2.850147392661692,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 26, 2021 @ 10:24:24"
"00003afc",1.6804130662971681,0.0,0.0,2.850147392661692,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 26, 2021 @ 10:24:25"
"00003afc",1.6755910815196535,4.0,8.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:24:26"
"00003afc",1.6755910815196535,4.0,8.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:24:28"
"00003afc",1.6755910815196535,4.0,8.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:24:29"
"00003afc",2.2506400450122035,0.0,4.0,2.812644287638839,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:24:31"
"00003afc",2.2506400450122035,0.0,8.0,2.812644287638839,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 26, 2021 @ 10:24:33"
"00003afc",1.6804130662971681,4.0,8.0,2.850147392661692,0.0,8.0,3.4339185224700555,0.0,4.0,"Oct 26, 2021 @ 10:24:35"
"00003afc",1.6893022358482217,4.0,8.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:24:37"
"00003afc",1.6893022358482217,4.0,8.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:24:39"
"00003afc",2.806239280250737,4.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 26, 2021 @ 10:24:43"
"00003afc",2.856452647223879,0.0,8.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,8.0,"Oct 26, 2021 @ 10:24:45"
"00003afc",1.6755910815196535,0.0,4.0,2.812644287638839,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 26, 2021 @ 10:24:47"
"00003afc",1.6755910815196535,0.0,4.0,2.812644287638839,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 26, 2021 @ 10:24:48"
"00003afc",1.6804130662971681,0.0,8.0,1.6844698281567299,0.0,4.0,2.2456499864474355,4.0,8.0,"Oct 26, 2021 @ 10:24:50"
"00003afc",1.6893022358482217,4.0,8.0,2.238433885393905,0.0,4.0,2.807127417136859,0.0,8.0,"Oct 26, 2021 @ 10:24:53"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:24:55"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:25:00"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:25:01"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:25:04"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:25:07"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:25:11"
"00003afc",1.4776711609442952,0.0,0.0,2.238433885393905,4.0,4.0,2.2456499864474355,4.0,0.0,"Oct 26, 2021 @ 10:25:12"
"00003afc",1.4776711609442952,0.0,0.0,2.238433885393905,4.0,4.0,2.2456499864474355,4.0,0.0,"Oct 26, 2021 @ 10:25:13"
"00003afc",1.6893022358482217,4.0,0.0,2.8520066884161923,0.0,0.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:25:16"
"00003afc",1.6893022358482217,4.0,0.0,2.8520066884161923,0.0,0.0,3.4323033160592624,4.0,4.0,"Oct 26, 2021 @ 10:25:17"
"00003afc",2.806239280250737,0.0,0.0,3.4347302851147945,4.0,4.0,3.4339185224700555,4.0,0.0,"Oct 26, 2021 @ 10:25:18"
"00003afc",2.806239280250737,4.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,4.0,0.0,"Oct 26, 2021 @ 10:25:21"
"00003afc",2.806239280250737,4.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,4.0,0.0,"Oct 26, 2021 @ 10:25:22"
"00003afc",0.5536175848757631,0.0,0.0,2.812644287638839,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 26, 2021 @ 10:25:26"
"00003afc",0.9354272927547019,0.0,0.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 26, 2021 @ 10:25:28"
"00003afc",0.9354272927547019,0.0,0.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 26, 2021 @ 10:25:31"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,0.0,0.0,3.4323033160592624,4.0,0.0,"Oct 26, 2021 @ 10:25:32"
"00003afc",1.6893022358482217,0.0,0.0,1.6888312843156672,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 26, 2021 @ 10:25:34"
"00003afc",2.2506400450122035,4.0,4.0,3.4347302851147945,8.0,0.0,3.4339185224700555,8.0,4.0,"Oct 26, 2021 @ 10:25:35"
"00003afc",1.6804130662971681,4.0,4.0,2.850147392661692,4.0,8.0,2.849731508369353,8.0,4.0,"Oct 26, 2021 @ 10:25:37"
"00003afc",1.6804130662971681,4.0,4.0,2.850147392661692,4.0,8.0,2.849731508369353,8.0,4.0,"Oct 26, 2021 @ 10:25:38"
"00003afc",2.2506400450122035,4.0,4.0,3.4347302851147945,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 26, 2021 @ 10:25:41"
"00003afc",1.4776711609442952,4.0,4.0,1.6888312843156672,8.0,4.0,2.807127417136859,4.0,8.0,"Oct 26, 2021 @ 10:25:42"
"00003afc",0.9354272927547019,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,0.0,4.0,"Oct 26, 2021 @ 10:25:43"
"00003afc",0.47236440774832944,4.0,4.0,2.238433885393905,8.0,4.0,3.4323033160592624,4.0,8.0,"Oct 26, 2021 @ 10:25:46"
"00003afc",1.4776711609442952,4.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,4.0,8.0,"Oct 26, 2021 @ 10:25:47"
"00003afc",0.8421972534079215,4.0,4.0,2.812644287638839,4.0,8.0,2.849731508369353,4.0,8.0,"Oct 26, 2021 @ 10:25:49"
"00003afc",0.7191186909043173,4.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,8.0,4.0,"Oct 26, 2021 @ 10:25:51"
"00003afc",1.6804130662971681,4.0,4.0,2.238433885393905,8.0,4.0,3.4323033160592624,8.0,8.0,"Oct 26, 2021 @ 10:25:53"
"00003afc",2.2506400450122035,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,8.0,"Oct 26, 2021 @ 10:25:56"
"00003afc",1.6893022358482217,8.0,8.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 26, 2021 @ 10:25:58"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,0.0,8.0,3.4339185224700555,4.0,8.0,"Oct 26, 2021 @ 10:26:01"
"00003afc",2.2506400450122035,8.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:26:02"
"00003afc",2.2506400450122035,8.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 26, 2021 @ 10:26:04"
"00003afc",1.6893022358482217,4.0,4.0,2.850147392661692,0.0,4.0,2.849731508369353,4.0,8.0,"Oct 26, 2021 @ 10:26:08"
"00003afc",1.6893022358482217,4.0,4.0,2.850147392661692,0.0,4.0,2.849731508369353,4.0,8.0,"Oct 26, 2021 @ 10:26:11"
