"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1635370338255-0000f619","diract-proximity",,"_doc","['-1','-0.125','0.5']",84,0,"0000f619","[{'instanceId':'00000058','rssi':-63},{'instanceId':'000000ae','rssi':-72},{'instanceId':'0000004e','rssi':-74}]","Oct 27, 2021 @ 17:32:17"
"1635370337083-00003afc","diract-proximity",,"_doc","['-0.75','-0.187','-0.75']",79,7,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'000000af','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Oct 27, 2021 @ 17:32:16"
"1635370336867-0000f619","diract-proximity",,"_doc","['-0.687','-0.25','0.688']",84,7,"0000f619","[{'instanceId':'000000ae','rssi':-73},{'instanceId':'00000058','rssi':-74},{'instanceId':'0000004d','rssi':-75}]","Oct 27, 2021 @ 17:32:15"
"1635370336828-0000a7c0","diract-proximity",,"_doc","['0.25','-1','-0.187']",79,7,"0000a7c0","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-63}]","Oct 27, 2021 @ 17:32:15"
"1635370335857-00003afc","diract-proximity",,"_doc","['-0.687','-0.062','-0.812']",79,6,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-66},{'instanceId':'000000ae','rssi':-69}]","Oct 27, 2021 @ 17:32:14"
"1635370335447-0000f619","diract-proximity",,"_doc","['-0.5','-0.312','0.625']",84,6,"0000f619","[{'instanceId':'00000061','rssi':-73},{'instanceId':'00000060','rssi':-73}]","Oct 27, 2021 @ 17:32:14"
"1635370334914-0000a7c0","diract-proximity",,"_doc","['0.438','-1','-0.125']",79,6,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Oct 27, 2021 @ 17:32:13"
"1635370334304-00003afc","diract-proximity",,"_doc","['-0.687','-0.062','-0.812']",79,6,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-66},{'instanceId':'000000ae','rssi':-69}]","Oct 27, 2021 @ 17:32:13"
"1635370333485-0000a7c0","diract-proximity",,"_doc","['0.375','-1','-0.062']",79,5,"0000a7c0","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000061','rssi':-66},{'instanceId':'000000ae','rssi':-67}]","Oct 27, 2021 @ 17:32:12"
"1635370333035-0000f619","diract-proximity",,"_doc","['-0.5','-0.312','0.625']",84,6,"0000f619","[{'instanceId':'00000061','rssi':-73},{'instanceId':'00000060','rssi':-73}]","Oct 27, 2021 @ 17:32:12"
"1635370332252-00003afc","diract-proximity",,"_doc","['-0.625','-0.125','-0.875']",79,4,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Oct 27, 2021 @ 17:32:11"
"1635370331626-0000f619","diract-proximity",,"_doc","['-0.75','-0.375','0.75']",84,4,"0000f619","[{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Oct 27, 2021 @ 17:32:10"
"1635370330578-0000a7c0","diract-proximity",,"_doc","['0.438','-0.875','0.063']",79,3,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Oct 27, 2021 @ 17:32:09"
"1635370330400-0000f619","diract-proximity",,"_doc","['-0.687','-0.312','0.688']",84,3,"0000f619","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-70}]","Oct 27, 2021 @ 17:32:09"
"1635370330025-00003afc","diract-proximity",,"_doc","['-0.687','-0.125','-0.812']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Oct 27, 2021 @ 17:32:09"
"1635370328824-0000f619","diract-proximity",,"_doc","['-0.625','-0.187','0.75']",84,2,"0000f619","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-73},{'instanceId':'00000061','rssi':-73}]","Oct 27, 2021 @ 17:32:07"
"1635370328810-00003afc","diract-proximity",,"_doc","['-0.687','-0.125','-0.812']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Oct 27, 2021 @ 17:32:07"
"1635370328355-0000a7c0","diract-proximity",,"_doc","['0.375','-1','-0.062']",79,1,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Oct 27, 2021 @ 17:32:07"
"1635370327426-0000f619","diract-proximity",,"_doc","['-0.625','-0.187','0.75']",84,2,"0000f619","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-73},{'instanceId':'00000061','rssi':-73}]","Oct 27, 2021 @ 17:32:06"
"1635370327202-00003afc","diract-proximity",,"_doc","['-0.625','-0.187','-0.812']",78,0,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-70},{'instanceId':'0000004d','rssi':-70}]","Oct 27, 2021 @ 17:32:06"
"1635370326940-0000a7c0","diract-proximity",,"_doc","['0.563','-0.875','0']",79,0,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Oct 27, 2021 @ 17:32:05"
"1635370326033-0000f619","diract-proximity",,"_doc","['-0.687','-0.312','0.688']",86,0,"0000f619","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-72},{'instanceId':'0000004d','rssi':-72}]","Oct 27, 2021 @ 17:32:05"
"1635370325999-00003afc","diract-proximity",,"_doc","['-0.625','-0.187','-0.812']",78,0,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-70},{'instanceId':'0000004d','rssi':-70}]","Oct 27, 2021 @ 17:32:04"
"1635370325084-0000a7c0","diract-proximity",,"_doc","['0.563','-0.875','-0.062']",79,6,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Oct 27, 2021 @ 17:32:04"
"1635370324431-00003afc","diract-proximity",,"_doc","['-0.625','-0.125','-0.875']",78,6,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Oct 27, 2021 @ 17:32:03"
"1635370323245-00003afc","diract-proximity",,"_doc","['-0.687','-0.187','-0.75']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'000000af','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Oct 27, 2021 @ 17:32:02"
"1635370323244-0000f619","diract-proximity",,"_doc","['-0.75','-0.25','0.625']",86,6,"0000f619","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'000000ae','rssi':-72}]","Oct 27, 2021 @ 17:32:02"
"1635370322830-0000a7c0","diract-proximity",,"_doc","['0.563','-0.875','-0.062']",79,6,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Oct 27, 2021 @ 17:32:01"
"1635370321588-00003afc","diract-proximity",,"_doc","['-0.687','-0.187','-0.75']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'000000af','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Oct 27, 2021 @ 17:32:00"
"1635370321200-0000a7c0","diract-proximity",,"_doc","['0.563','-0.875','0']",79,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Oct 27, 2021 @ 17:32:00"
"1635370320578-00003afc","diract-proximity",,"_doc","['-0.687','-0.187','-0.812']",78,3,"00003afc","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Oct 27, 2021 @ 17:31:59"
"1635370320353-0000f619","diract-proximity",,"_doc","['-0.687','-0.5','0.625']",86,4,"0000f619","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-71},{'instanceId':'000000ae','rssi':-72}]","Oct 27, 2021 @ 17:31:59"
"1635370319900-0000a7c0","diract-proximity",,"_doc","['0.563','-0.875','0']",79,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Oct 27, 2021 @ 17:31:58"
"1635370319134-0000f619","diract-proximity",,"_doc","['-0.687','-0.5','0.625']",86,3,"0000f619","[{'instanceId':'00000058','rssi':-66},{'instanceId':'000000ae','rssi':-69},{'instanceId':'0000004d','rssi':-72}]","Oct 27, 2021 @ 17:31:58"
"1635370318299-0000a7c0","diract-proximity",,"_doc","['0.563','-0.875','-0.125']",79,2,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Oct 27, 2021 @ 17:31:57"
"1635370317554-0000f619","diract-proximity",,"_doc","['-0.687','-0.5','0.625']",86,2,"0000f619","[{'instanceId':'00000058','rssi':-66},{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000061','rssi':-72}]","Oct 27, 2021 @ 17:31:56"
"1635370317381-00003afc","diract-proximity",,"_doc","['-0.625','-0.187','-0.812']",78,1,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Oct 27, 2021 @ 17:31:56"
"1635370317101-0000a7c0","diract-proximity",,"_doc","['0.563','-0.812','-0.187']",79,1,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'000000af','rssi':-70}]","Oct 27, 2021 @ 17:31:56"
"1635370316160-00003afc","diract-proximity",,"_doc","['-0.75','-0.062','-0.812']",78,0,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Oct 27, 2021 @ 17:31:55"
"1635370316133-0000f619","diract-proximity",,"_doc","['-0.75','-0.062','0.625']",86,1,"0000f619","[{'instanceId':'00000061','rssi':-71},{'instanceId':'00000060','rssi':-74}]","Oct 27, 2021 @ 17:31:55"
"1635370315294-0000a7c0","diract-proximity",,"_doc","['0.563','-0.812','-0.187']",79,1,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'000000af','rssi':-70}]","Oct 27, 2021 @ 17:31:54"
"1635370314845-0000f619","diract-proximity",,"_doc","['-0.812','-0.25','0.688']",86,0,"0000f619","[{'instanceId':'00000058','rssi':-68},{'instanceId':'000000ae','rssi':-71},{'instanceId':'00000060','rssi':-72}]","Oct 27, 2021 @ 17:31:53"
"1635370314639-00003afc","diract-proximity",,"_doc","['-0.75','-0.062','-0.75']",78,7,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Oct 27, 2021 @ 17:31:53"
"1635370314231-0000a7c0","diract-proximity",,"_doc","['0.188','-1','-0.312']",79,7,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'000000a9','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Oct 27, 2021 @ 17:31:53"
"1635370313213-00003afc","diract-proximity",,"_doc","['-0.75','-0.062','-0.75']",78,7,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Oct 27, 2021 @ 17:31:52"
"1635370313004-0000a7c0","diract-proximity",,"_doc","['0.563','-0.875','-0.125']",79,6,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Oct 27, 2021 @ 17:31:52"
"1635370311159-0000f619","diract-proximity",,"_doc","['-0.625','-0.437','0.625']",86,5,"0000f619","[{'instanceId':'00000058','rssi':-71},{'instanceId':'00000060','rssi':-73},{'instanceId':'0000004e','rssi':-73}]","Oct 27, 2021 @ 17:31:50"
"1635370310955-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','-0.125']",79,5,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Oct 27, 2021 @ 17:31:49"
"1635370310940-00003afc","diract-proximity",,"_doc","['-0.687','-0.125','-0.75']",78,4,"00003afc","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Oct 27, 2021 @ 17:31:49"
"1635370309458-0000a7c0","diract-proximity",,"_doc","['0.313','-0.937','-0.125']",79,4,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'000000ae','rssi':-66},{'instanceId':'000000a9','rssi':-69}]","Oct 27, 2021 @ 17:31:48"
"1635370309295-0000f619","diract-proximity",,"_doc","['-0.562','-0.312','0.625']",86,4,"0000f619","[{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-70},{'instanceId':'000000ae','rssi':-72}]","Oct 27, 2021 @ 17:31:48"
"1635370308042-0000a7c0","diract-proximity",,"_doc","['0.563','-0.812','-0.187']",79,3,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Oct 27, 2021 @ 17:31:47"
"1635370307683-0000f619","diract-proximity",,"_doc","['-0.562','-0.312','0.625']",86,4,"0000f619","[{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-70},{'instanceId':'000000ae','rssi':-72}]","Oct 27, 2021 @ 17:31:46"
"1635370307480-00003afc","diract-proximity",,"_doc","['-0.625','0.063','-0.875']",78,2,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Oct 27, 2021 @ 17:31:46"
"1635370306640-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','-0.187']",79,2,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-67},{'instanceId':'000000af','rssi':-69}]","Oct 27, 2021 @ 17:31:45"
"1635370306313-0000f619","diract-proximity",,"_doc","['-0.812','-0.562','0.438']",86,2,"0000f619","[{'instanceId':'00000058','rssi':-73},{'instanceId':'00000061','rssi':-75}]","Oct 27, 2021 @ 17:31:45"
"1635370306073-00003afc","diract-proximity",,"_doc","['-0.625','0.063','-0.875']",78,2,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Oct 27, 2021 @ 17:31:45"
"1635370305238-0000a7c0","diract-proximity",,"_doc","['0.563','-0.812','-0.25']",79,1,"0000a7c0","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Oct 27, 2021 @ 17:31:44"
"1635370305067-0000f619","diract-proximity",,"_doc","['-0.812','-0.562','0.438']",86,2,"0000f619","[{'instanceId':'00000058','rssi':-73},{'instanceId':'00000061','rssi':-75}]","Oct 27, 2021 @ 17:31:44"
"1635370304812-00003afc","diract-proximity",,"_doc","['-0.687','-0.062','-0.812']",78,0,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-67},{'instanceId':'000000ae','rssi':-70}]","Oct 27, 2021 @ 17:31:43"
"1635370303579-00003afc","diract-proximity",,"_doc","['-0.812','-0.187','-0.625']",78,7,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'000000ae','rssi':-68},{'instanceId':'000000af','rssi':-70}]","Oct 27, 2021 @ 17:31:42"
"1635370303172-0000f619","diract-proximity",,"_doc","['-0.687','-0.437','0.563']",86,0,"0000f619","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-74}]","Oct 27, 2021 @ 17:31:42"
"1635370303171-0000a7c0","diract-proximity",,"_doc","['0.625','-0.812','-0.25']",79,6,"0000a7c0","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-72}]","Oct 27, 2021 @ 17:31:42"
"1635370301862-00003afc","diract-proximity",,"_doc","['-0.75','-0.187','-0.687']",78,6,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Oct 27, 2021 @ 17:31:40"
"1635370300688-0000f619","diract-proximity",,"_doc","['-0.75','-0.125','0.625']",86,6,"0000f619","[{'instanceId':'00000061','rssi':-68},{'instanceId':'000000ae','rssi':-70},{'instanceId':'0000004d','rssi':-70}]","Oct 27, 2021 @ 17:31:39"
"1635370300463-00003afc","diract-proximity",,"_doc","['-0.562','0.188','-0.812']",78,5,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Oct 27, 2021 @ 17:31:39"
"1635370300207-0000a7c0","diract-proximity",,"_doc","['0.313','-1','0']",79,5,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Oct 27, 2021 @ 17:31:39"
"1635370299462-0000f619","diract-proximity",,"_doc","['-0.75','-0.125','0.625']",86,6,"0000f619","[{'instanceId':'00000061','rssi':-68},{'instanceId':'000000ae','rssi':-70},{'instanceId':'0000004d','rssi':-70}]","Oct 27, 2021 @ 17:31:38"
"1635370299054-00003afc","diract-proximity",,"_doc","['-0.687','-0.062','-0.75']",78,4,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Oct 27, 2021 @ 17:31:38"
"1635370298606-0000a7c0","diract-proximity",,"_doc","['0.5','-0.937','0.063']",79,4,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'000000a9','rssi':-66}]","Oct 27, 2021 @ 17:31:37"
"1635370297864-0000f619","diract-proximity",,"_doc","['-0.687','-0.312','0.625']",86,5,"0000f619","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'000000a9','rssi':-69},{'instanceId':'00000061','rssi':-75}]","Oct 27, 2021 @ 17:31:36"
"1635370297207-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.125']",79,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Oct 27, 2021 @ 17:31:36"
"1635370295836-00003afc","diract-proximity",,"_doc","['-0.75','0','-0.75']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-67},{'instanceId':'000000a9','rssi':-68}]","Oct 27, 2021 @ 17:31:34"
"1635370295785-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','-0.062']",79,2,"0000a7c0","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Oct 27, 2021 @ 17:31:34"
"1635370295244-0000f619","diract-proximity",,"_doc","['-0.812','-0.062','0.625']",86,2,"0000f619","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Oct 27, 2021 @ 17:31:34"
"1635370294571-00003afc","diract-proximity",,"_doc","['-0.75','0.063','-0.75']",78,0,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'000000ae','rssi':-68}]","Oct 27, 2021 @ 17:31:33"
"1635370294568-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",79,1,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000a9','rssi':-73}]","Oct 27, 2021 @ 17:31:33"
"1635370293137-00003afc","diract-proximity",,"_doc","['-0.75','0.063','-0.75']",78,0,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'000000ae','rssi':-68}]","Oct 27, 2021 @ 17:31:32"
"1635370292934-0000f619","diract-proximity",,"_doc","['-0.812','-0.312','0.625']",86,0,"0000f619","[{'instanceId':'00000060','rssi':-70},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Oct 27, 2021 @ 17:31:31"
"1635370291818-0000f619","diract-proximity",,"_doc","['-0.875','-0.312','0.563']",86,7,"0000f619","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000059','rssi':-74}]","Oct 27, 2021 @ 17:31:30"
"1635370291777-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0']",79,0,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-69}]","Oct 27, 2021 @ 17:31:30"
"1635370291704-00003afc","diract-proximity",,"_doc","['-0.75','0.063','-0.687']",78,7,"00003afc","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Oct 27, 2021 @ 17:31:30"
"1635370289454-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0']",79,5,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'000000af','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Oct 27, 2021 @ 17:31:28"
"1635370289435-0000f619","diract-proximity",,"_doc","['-0.812','-0.125','0.688']",86,6,"0000f619","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Oct 27, 2021 @ 17:31:28"
"1635370289431-00003afc","diract-proximity",,"_doc","['-0.687','-0.125','-0.812']",78,4,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Oct 27, 2021 @ 17:31:28"
"1635370287997-0000f619","diract-proximity",,"_doc","['-0.687','-0.25','0.563']",86,5,"0000f619","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-71},{'instanceId':'000000ae','rssi':-73}]","Oct 27, 2021 @ 17:31:26"
