"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1634485368415-00003afc","diract-proximity",,"_doc","['0.375','0.938','-0.125']",78,3,"00003afc","[{'instanceId':'000000a9','rssi':-60},{'instanceId':'000000ae','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Oct 17, 2021 @ 11:42:47"
"1634485368166-0000a7c0","diract-proximity",,"_doc","['-0.375','-1.187','-0.062']",81,2,"0000a7c0","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-72}]","Oct 17, 2021 @ 11:42:47"
"1634485366541-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.063']",81,0,"0000a7c0","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000af','rssi':-71},{'instanceId':'0000004e','rssi':-71}]","Oct 17, 2021 @ 11:42:45"
"1634485366363-00003afc","diract-proximity",,"_doc","['0.438','0.875','-0.125']",78,1,"00003afc","[{'instanceId':'000000a9','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-69}]","Oct 17, 2021 @ 11:42:45"
"1634485365341-0000a7c0","diract-proximity",,"_doc","['-0.25','-1','0.063']",81,7,"0000a7c0","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'000000af','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Oct 17, 2021 @ 11:42:44"
"1634485364312-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.062']",76,0,"00003afc","[{'instanceId':'000000a9','rssi':-62},{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Oct 17, 2021 @ 11:42:43"
"1634485363903-0000a7c0","diract-proximity",,"_doc","['-0.437','-0.937','0.063']",81,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Oct 17, 2021 @ 11:42:42"
"1634485362470-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.062']",76,0,"00003afc","[{'instanceId':'000000a9','rssi':-62},{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Oct 17, 2021 @ 11:42:41"
"1634485361970-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.875','0.063']",81,4,"0000a7c0","[{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004e','rssi':-75}]","Oct 17, 2021 @ 11:42:40"
"1634485360939-00003afc","diract-proximity",,"_doc","['0.438','0.875','-0.125']",76,6,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'000000a9','rssi':-63},{'instanceId':'00000058','rssi':-68}]","Oct 17, 2021 @ 11:42:39"
"1634485359731-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.875','0.063']",81,4,"0000a7c0","[{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004e','rssi':-75}]","Oct 17, 2021 @ 11:42:38"
"1634485358504-00003afc","diract-proximity",,"_doc","['0.375','0.813','0.063']",76,4,"00003afc","[{'instanceId':'000000ae','rssi':-61},{'instanceId':'000000a9','rssi':-64},{'instanceId':'00000058','rssi':-66}]","Oct 17, 2021 @ 11:42:37"
"1634485358141-0000a7c0","diract-proximity",,"_doc","['-0.25','-1','0.063']",81,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-69},{'instanceId':'000000af','rssi':-70}]","Oct 17, 2021 @ 11:42:37"
"1634485357276-00003afc","diract-proximity",,"_doc","['0.375','0.813','0.063']",76,4,"00003afc","[{'instanceId':'000000ae','rssi':-61},{'instanceId':'000000a9','rssi':-64},{'instanceId':'00000058','rssi':-66}]","Oct 17, 2021 @ 11:42:36"
"1634485356909-0000a7c0","diract-proximity",,"_doc","['-0.312','-0.937','0.125']",81,1,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'000000ae','rssi':-68},{'instanceId':'000000af','rssi':-69}]","Oct 17, 2021 @ 11:42:35"
"1634485355690-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.062']",76,2,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'000000a9','rssi':-66},{'instanceId':'000000af','rssi':-67}]","Oct 17, 2021 @ 11:42:34"
"1634485355336-0000a7c0","diract-proximity",,"_doc","['-0.312','-0.937','0.125']",81,1,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'000000ae','rssi':-68},{'instanceId':'000000af','rssi':-69}]","Oct 17, 2021 @ 11:42:34"
"1634485353923-0000a7c0","diract-proximity",,"_doc","['-0.375','-1.062','0.188']",81,0,"0000a7c0","[{'instanceId':'000000af','rssi':-65},{'instanceId':'0000004e','rssi':-69},{'instanceId':'000000ae','rssi':-73}]","Oct 17, 2021 @ 11:42:32"
"1634485352847-0000a7c0","diract-proximity",,"_doc","['-0.437','-1','0.063']",81,6,"0000a7c0","[{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000061','rssi':-73}]","Oct 17, 2021 @ 11:42:31"
"1634485352638-00003afc","diract-proximity",,"_doc","['0.438','0.813','-0.062']",78,0,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-69},{'instanceId':'000000af','rssi':-70}]","Oct 17, 2021 @ 11:42:31"
"1634485351303-0000a7c0","diract-proximity",,"_doc","['-0.312','-1.062','0']",81,5,"0000a7c0","[{'instanceId':'000000af','rssi':-62},{'instanceId':'00000060','rssi':-69},{'instanceId':'000000a9','rssi':-72}]","Oct 17, 2021 @ 11:42:30"
"1634485350220-00003afc","diract-proximity",,"_doc","['0.375','0.938','-0.062']",78,6,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'000000ae','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Oct 17, 2021 @ 11:42:29"
"1634485349709-0000a7c0","diract-proximity",,"_doc","['-0.375','-1.062','0.125']",81,4,"0000a7c0","[{'instanceId':'000000af','rssi':-63},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-72}]","Oct 17, 2021 @ 11:42:28"
"1634485346911-0000a7c0","diract-proximity",,"_doc","['-0.312','-1.125','0']",81,2,"0000a7c0","[{'instanceId':'000000af','rssi':-68},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Oct 17, 2021 @ 11:42:25"
"1634485346905-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.062']",78,4,"00003afc","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Oct 17, 2021 @ 11:42:25"
"1634485345675-0000a7c0","diract-proximity",,"_doc","['-0.375','-0.937','0.063']",81,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000ae','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Oct 17, 2021 @ 11:42:24"
"1634485345471-00003afc","diract-proximity",,"_doc","['0.438','0.875','-0.125']",78,3,"00003afc","[{'instanceId':'000000ae','rssi':-61},{'instanceId':'0000004e','rssi':-63},{'instanceId':'0000004d','rssi':-68}]","Oct 17, 2021 @ 11:42:24"
"1634485344245-0000a7c0","diract-proximity",,"_doc","['-0.437','-1','0.125']",81,0,"0000a7c0","[{'instanceId':'000000af','rssi':-69},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004e','rssi':-69}]","Oct 17, 2021 @ 11:42:23"
"1634485342811-0000a7c0","diract-proximity",,"_doc","['-0.312','-0.937','0.063']",81,7,"0000a7c0","[{'instanceId':'000000af','rssi':-68},{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Oct 17, 2021 @ 11:42:21"
"1634485342604-00003afc","diract-proximity",,"_doc","['0.375','0.938','0']",78,1,"00003afc","[{'instanceId':'000000a9','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Oct 17, 2021 @ 11:42:21"
"1634485341268-0000a7c0","diract-proximity",,"_doc","['-0.375','-0.937','0.063']",81,6,"0000a7c0","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'000000af','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Oct 17, 2021 @ 11:42:20"
"1634485341062-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.125']",76,0,"00003afc","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Oct 17, 2021 @ 11:42:20"
"1634485339068-0000a7c0","diract-proximity",,"_doc","['-0.375','-1','0.063']",81,4,"0000a7c0","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000af','rssi':-67}]","Oct 17, 2021 @ 11:42:18"
"1634485338843-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.187']",76,6,"00003afc","[{'instanceId':'000000a9','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'000000ae','rssi':-67}]","Oct 17, 2021 @ 11:42:17"
"1634485337652-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.063']",81,3,"0000a7c0","[{'instanceId':'00000060','rssi':-71},{'instanceId':'000000af','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Oct 17, 2021 @ 11:42:16"
"1634485337436-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.062']",76,5,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-70},{'instanceId':'000000ae','rssi':-70}]","Oct 17, 2021 @ 11:42:16"
"1634485335835-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.062']",76,5,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-70},{'instanceId':'000000ae','rssi':-70}]","Oct 17, 2021 @ 11:42:14"
"1634485335648-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.063']",81,3,"0000a7c0","[{'instanceId':'00000060','rssi':-71},{'instanceId':'000000af','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Oct 17, 2021 @ 11:42:14"
"1634485334434-00003afc","diract-proximity",,"_doc","['0.25','1','-0.062']",76,2,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-69}]","Oct 17, 2021 @ 11:42:13"
"1634485334411-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.063']",81,3,"0000a7c0","[{'instanceId':'00000060','rssi':-71},{'instanceId':'000000af','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Oct 17, 2021 @ 11:42:13"
"1634485333027-0000a7c0","diract-proximity",,"_doc","['-0.312','-0.937','0']",81,0,"0000a7c0","[{'instanceId':'000000ae','rssi':-62},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-71}]","Oct 17, 2021 @ 11:42:12"
"1634485331634-00003afc","diract-proximity",,"_doc","['0.25','1','-0.062']",76,2,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-69}]","Oct 17, 2021 @ 11:42:10"
"1634485329988-0000a7c0","diract-proximity",,"_doc","['-0.437','-1','0.063']",81,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'000000af','rssi':-67},{'instanceId':'000000ae','rssi':-69}]","Oct 17, 2021 @ 11:42:08"
"1634485329812-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.125']",78,7,"00003afc","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'000000af','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Oct 17, 2021 @ 11:42:08"
"1634485328609-0000a7c0","diract-proximity",,"_doc","['-0.437','-1','0.063']",81,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'000000af','rssi':-67},{'instanceId':'000000ae','rssi':-69}]","Oct 17, 2021 @ 11:42:07"
"1634485327586-00003afc","diract-proximity",,"_doc","['0.375','0.938','-0.187']",78,6,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'000000ae','rssi':-61},{'instanceId':'0000004e','rssi':-62}]","Oct 17, 2021 @ 11:42:06"
"1634485327245-0000a7c0","diract-proximity",,"_doc","['-0.437','-1','0.063']",81,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'000000af','rssi':-67},{'instanceId':'000000ae','rssi':-69}]","Oct 17, 2021 @ 11:42:06"
"1634485325982-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.187']",78,5,"00003afc","[{'instanceId':'000000ae','rssi':-62},{'instanceId':'0000004e','rssi':-62},{'instanceId':'000000a9','rssi':-63}]","Oct 17, 2021 @ 11:42:04"
"1634485323752-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.062']",78,2,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'000000ae','rssi':-65},{'instanceId':'000000a9','rssi':-67}]","Oct 17, 2021 @ 11:42:02"
"1634485323156-0000a7c0","diract-proximity",,"_doc","['-0.25','-0.875','0.063']",81,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000058','rssi':-71},{'instanceId':'000000ae','rssi':-71}]","Oct 17, 2021 @ 11:42:02"
"1634485322006-0000a7c0","diract-proximity",,"_doc","['-0.312','-1','0']",81,0,"0000a7c0","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Oct 17, 2021 @ 11:42:01"
"1634485321322-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.062']",78,2,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'000000ae','rssi':-65},{'instanceId':'000000a9','rssi':-67}]","Oct 17, 2021 @ 11:42:00"
"1634485318033-0000a7c0","diract-proximity",,"_doc","['-0.375','-1','0.125']",81,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-70},{'instanceId':'000000ae','rssi':-70}]","Oct 17, 2021 @ 11:41:57"
"1634485317209-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.125']",78,7,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'000000a9','rssi':-66}]","Oct 17, 2021 @ 11:41:56"
"1634485315242-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.187']",78,5,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000059','rssi':-71}]","Oct 17, 2021 @ 11:41:54"
"1634485315162-0000a7c0","diract-proximity",,"_doc","['-0.375','-1','0.063']",81,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'000000ae','rssi':-64},{'instanceId':'000000af','rssi':-67}]","Oct 17, 2021 @ 11:41:54"
"1634485313934-00003afc","diract-proximity",,"_doc","['0.375','0.875','0']",78,4,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67},{'instanceId':'000000a9','rssi':-68}]","Oct 17, 2021 @ 11:41:52"
"1634485313695-0000a7c0","diract-proximity",,"_doc","['-0.312','-1','0.125']",81,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Oct 17, 2021 @ 11:41:52"
"1634485311500-00003afc","diract-proximity",,"_doc","['0.375','0.875','0']",78,4,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67},{'instanceId':'000000a9','rssi':-68}]","Oct 17, 2021 @ 11:41:50"
"1634485309872-0000a7c0","diract-proximity",,"_doc","['-0.312','-0.937','0.063']",83,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'000000af','rssi':-69},{'instanceId':'000000ae','rssi':-71}]","Oct 17, 2021 @ 11:41:48"
"1634485309217-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.125']",78,2,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'000000ae','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Oct 17, 2021 @ 11:41:48"
"1634485308463-0000a7c0","diract-proximity",,"_doc","['-0.375','-0.937','0.063']",83,7,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Oct 17, 2021 @ 11:41:47"
"1634485306968-00003afc","diract-proximity",,"_doc","['0.375','0.813','-0.25']",78,7,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'000000a9','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Oct 17, 2021 @ 11:41:45"
"1634485305196-0000a7c0","diract-proximity",,"_doc","['-0.375','-1','0.125']",83,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'000000ae','rssi':-71}]","Oct 17, 2021 @ 11:41:44"
"1634485304920-00003afc","diract-proximity",,"_doc","['0.375','0.813','-0.25']",78,7,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'000000a9','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Oct 17, 2021 @ 11:41:43"
"1634485303491-0000a7c0","diract-proximity",,"_doc","['-0.375','-1.062','0.063']",83,3,"0000a7c0","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Oct 17, 2021 @ 11:41:42"
"1634485303489-00003afc","diract-proximity",,"_doc","['0.313','1','-0.187']",78,5,"00003afc","[{'instanceId':'000000a9','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Oct 17, 2021 @ 11:41:42"
"1634485302257-00003afc","diract-proximity",,"_doc","['0.313','1','-0.187']",78,5,"00003afc","[{'instanceId':'000000a9','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Oct 17, 2021 @ 11:41:41"
"1634485301712-0000a7c0","diract-proximity",,"_doc","['-0.312','-1','0.125']",83,2,"0000a7c0","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-64},{'instanceId':'000000ae','rssi':-68}]","Oct 17, 2021 @ 11:41:40"
"1634485299903-0000a7c0","diract-proximity",,"_doc","['-0.312','-1.062','0.063']",83,1,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'000000af','rssi':-67},{'instanceId':'000000a9','rssi':-68}]","Oct 17, 2021 @ 11:41:38"
"1634485299721-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.187']",78,3,"00003afc","[{'instanceId':'000000a9','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Oct 17, 2021 @ 11:41:38"
"1634485298508-0000a7c0","diract-proximity",,"_doc","['-0.375','-0.937','0.063']",81,0,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-68},{'instanceId':'000000af','rssi':-69}]","Oct 17, 2021 @ 11:41:37"
"1634485297938-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.187']",78,0,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Oct 17, 2021 @ 11:41:36"
"1634485296676-0000a7c0","diract-proximity",,"_doc","['-0.437','-1','0.063']",81,6,"0000a7c0","[{'instanceId':'000000af','rssi':-68},{'instanceId':'000000a9','rssi':-69},{'instanceId':'000000ae','rssi':-72}]","Oct 17, 2021 @ 11:41:35"
"1634485295088-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.187']",78,0,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Oct 17, 2021 @ 11:41:34"
"1634485293868-0000a7c0","diract-proximity",,"_doc","['-0.312','-1','0.063']",81,3,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000a9','rssi':-70}]","Oct 17, 2021 @ 11:41:32"
"1634485293655-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.125']",78,6,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Oct 17, 2021 @ 11:41:32"
"1634485291463-0000a7c0","diract-proximity",,"_doc","['-0.312','-1','0.063']",81,3,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000a9','rssi':-70}]","Oct 17, 2021 @ 11:41:30"
"1634485290623-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.125']",78,5,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Oct 17, 2021 @ 11:41:29"
"1634485289030-0000a7c0","diract-proximity",,"_doc","['-0.312','-1.062','0']",81,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'000000ae','rssi':-66},{'instanceId':'000000a9','rssi':-66}]","Oct 17, 2021 @ 11:41:28"
"1634485288817-00003afc","diract-proximity",,"_doc","['0.438','0.875','-0.062']",78,2,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'000000a9','rssi':-64}]","Oct 17, 2021 @ 11:41:27"
"1634485287919-0000a7c0","diract-proximity",,"_doc","['-0.437','-1.062','0.125']",83,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'000000a9','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Oct 17, 2021 @ 11:41:26"
"1634485286076-00003afc","diract-proximity",,"_doc","['0.375','0.938','-0.187']",79,0,"00003afc","[{'instanceId':'000000ae','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-66}]","Oct 17, 2021 @ 11:41:25"
"1634485285875-0000a7c0","diract-proximity",,"_doc","['-0.375','-1','0.125']",83,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000ae','rssi':-69},{'instanceId':'00000059','rssi':-69}]","Oct 17, 2021 @ 11:41:24"
"1634485284775-0000a7c0","diract-proximity",,"_doc","['-0.375','-1','0.125']",83,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000ae','rssi':-69},{'instanceId':'00000059','rssi':-69}]","Oct 17, 2021 @ 11:41:23"
"1634485283828-00003afc","diract-proximity",,"_doc","['0.375','0.938','-0.125']",79,7,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Oct 17, 2021 @ 11:41:22"
