"Puck","distance_1","X1","Y1","distance_2","X2","Y2","distance_3","X3","Y3","timestamp"
"00003afc",1.6893022358482217,8.0,0.0,2.238433885393905,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:17:49"
"00003afc",1.6893022358482217,8.0,0.0,2.238433885393905,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:17:52"
"00003afc",1.6893022358482217,8.0,0.0,2.238433885393905,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:17:53"
"00003afc",1.6893022358482217,8.0,0.0,2.238433885393905,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:17:56"
"00003afc",1.6893022358482217,8.0,4.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 14:18:00"
"00003afc",1.6893022358482217,8.0,4.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 14:18:01"
"00003afc",1.6893022358482217,8.0,4.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 14:18:03"
"00003afc",2.2506400450122035,8.0,4.0,2.8520066884161923,4.0,4.0,3.4339185224700555,8.0,8.0,"Oct 17, 2021 @ 14:18:05"
"00003afc",1.6804130662971681,8.0,8.0,2.8520066884161923,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:18:08"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 14:18:10"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 14:18:11"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 14:18:13"
"00003afc",0.8421972534079215,4.0,4.0,2.238433885393905,0.0,8.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 14:18:16"
"00003afc",2.856452647223879,4.0,8.0,2.8520066884161923,8.0,8.0,3.4323033160592624,8.0,4.0,"Oct 17, 2021 @ 14:18:17"
"00003afc",2.856452647223879,4.0,8.0,2.8520066884161923,8.0,8.0,3.4323033160592624,8.0,4.0,"Oct 17, 2021 @ 14:18:19"
"00003afc",1.6804130662971681,4.0,4.0,2.812644287638839,4.0,8.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 14:18:20"
"00003afc",2.2506400450122035,0.0,4.0,2.238433885393905,0.0,0.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 14:18:22"
"00003afc",1.6893022358482217,4.0,4.0,2.850147392661692,0.0,4.0,3.4339185224700555,4.0,8.0,"Oct 17, 2021 @ 14:18:23"
"00003afc",2.806239280250737,0.0,0.0,2.8520066884161923,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 17, 2021 @ 14:18:25"
"00003afc",0.9354272927547019,0.0,0.0,2.850147392661692,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:18:26"
"00003afc",0.9354272927547019,0.0,0.0,2.850147392661692,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:18:27"
"00003afc",0.9354272927547019,0.0,0.0,2.850147392661692,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:18:29"
"00003afc",1.6804130662971681,0.0,0.0,2.850147392661692,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:18:30"
"00003afc",1.6804130662971681,0.0,0.0,2.850147392661692,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:18:32"
"00003afc",1.6804130662971681,4.0,8.0,1.6888312843156672,8.0,8.0,2.2456499864474355,4.0,4.0,"Oct 17, 2021 @ 14:18:33"
"00003afc",1.6804130662971681,4.0,8.0,1.6888312843156672,8.0,8.0,2.2456499864474355,4.0,4.0,"Oct 17, 2021 @ 14:18:34"
"00003afc",1.6893022358482217,4.0,8.0,2.812644287638839,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:18:36"
"00003afc",1.4776711609442952,4.0,8.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:18:39"
"00003afc",1.6893022358482217,4.0,8.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:18:41"
"00003afc",0.7191186909043173,4.0,8.0,1.6844698281567299,8.0,8.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:18:42"
"00003afc",0.8421972534079215,4.0,8.0,2.850147392661692,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:18:44"
"00003afc",1.6893022358482217,4.0,8.0,2.850147392661692,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:18:46"
"00003afc",2.806239280250737,4.0,8.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:18:47"
"00003afc",2.806239280250737,4.0,8.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:18:49"
"00003afc",1.6804130662971681,0.0,4.0,2.812644287638839,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:18:53"
"00003afc",1.6893022358482217,4.0,8.0,2.238433885393905,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:18:57"
"00003afc",1.6893022358482217,4.0,8.0,2.238433885393905,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:18:58"
"00003afc",1.6893022358482217,4.0,8.0,2.238433885393905,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:19:00"
"00003afc",1.6755910815196535,0.0,4.0,2.850147392661692,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:19:03"
"00003afc",1.6893022358482217,0.0,0.0,2.238433885393905,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:19:04"
"00003afc",1.6893022358482217,0.0,0.0,2.238433885393905,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:19:06"
"00003afc",1.6893022358482217,0.0,0.0,2.238433885393905,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:19:07"
"00003afc",1.6755910815196535,4.0,8.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:19:08"
"00003afc",1.6755910815196535,4.0,8.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:19:09"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:19:14"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:19:18"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:19:20"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:19:22"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:19:25"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:19:27"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:19:28"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:19:32"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:19:34"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:19:36"
"00003afc",1.6893022358482217,4.0,8.0,2.238433885393905,8.0,4.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 14:19:39"
"00003afc",1.6893022358482217,4.0,4.0,2.238433885393905,4.0,8.0,2.2456499864474355,0.0,4.0,"Oct 17, 2021 @ 14:19:41"
"00003afc",1.6893022358482217,4.0,4.0,2.238433885393905,4.0,8.0,2.2456499864474355,0.0,4.0,"Oct 17, 2021 @ 14:19:42"
"00003afc",1.6804130662971681,4.0,4.0,2.812644287638839,4.0,8.0,2.849731508369353,8.0,4.0,"Oct 17, 2021 @ 14:19:44"
"00003afc",0.5003050176332613,4.0,4.0,1.4710623531204685,8.0,4.0,2.849731508369353,8.0,8.0,"Oct 17, 2021 @ 14:19:46"
"00003afc",0.5003050176332613,4.0,4.0,1.4710623531204685,8.0,4.0,2.849731508369353,8.0,8.0,"Oct 17, 2021 @ 14:19:48"
"00003afc",1.6755910815196535,4.0,4.0,2.238433885393905,8.0,4.0,2.849731508369353,4.0,0.0,"Oct 17, 2021 @ 14:19:50"
"00003afc",1.6755910815196535,4.0,4.0,2.238433885393905,8.0,4.0,2.849731508369353,4.0,0.0,"Oct 17, 2021 @ 14:19:51"
"00003afc",2.856452647223879,4.0,8.0,2.850147392661692,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:19:54"
"00003afc",0.9354272927547019,8.0,8.0,1.6844698281567299,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:19:58"
"00003afc",0.9354272927547019,8.0,8.0,1.6844698281567299,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:19:59"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,8.0,8.0,2.849731508369353,8.0,4.0,"Oct 17, 2021 @ 14:20:01"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,8.0,8.0,2.849731508369353,8.0,4.0,"Oct 17, 2021 @ 14:20:05"
"00003afc",1.6893022358482217,4.0,4.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 17, 2021 @ 14:20:06"
"00003afc",1.6893022358482217,4.0,4.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 17, 2021 @ 14:20:07"
"00003afc",1.6893022358482217,4.0,4.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 17, 2021 @ 14:20:09"
"00003afc",0.9354272927547019,4.0,4.0,2.812644287638839,4.0,8.0,2.849731508369353,8.0,4.0,"Oct 17, 2021 @ 14:20:10"
"00003afc",2.856452647223879,8.0,0.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:20:12"
"00003afc",2.856452647223879,8.0,0.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:20:14"
"00003afc",2.2506400450122035,8.0,0.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 17, 2021 @ 14:20:16"
"00003afc",2.806239280250737,0.0,0.0,2.850147392661692,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:20:18"
"00003afc",2.806239280250737,0.0,0.0,2.850147392661692,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:20:20"
"00003afc",1.6893022358482217,0.0,0.0,2.812644287638839,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 17, 2021 @ 14:20:21"
"00003afc",1.6893022358482217,0.0,0.0,2.812644287638839,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 17, 2021 @ 14:20:24"
"00003afc",1.6893022358482217,4.0,4.0,2.238433885393905,0.0,4.0,2.849731508369353,4.0,0.0,"Oct 17, 2021 @ 14:20:28"
"00003afc",1.6804130662971681,4.0,0.0,2.238433885393905,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 17, 2021 @ 14:20:31"
"00003afc",1.6804130662971681,4.0,0.0,2.238433885393905,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 17, 2021 @ 14:20:34"
"00003afc",1.6893022358482217,8.0,0.0,2.238433885393905,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 17, 2021 @ 14:20:36"
"00003afc",1.6893022358482217,8.0,0.0,2.238433885393905,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 17, 2021 @ 14:20:38"
"00003afc",1.6893022358482217,8.0,0.0,2.238433885393905,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 17, 2021 @ 14:20:42"
"00003afc",2.2506400450122035,8.0,4.0,2.850147392661692,8.0,0.0,2.849731508369353,4.0,0.0,"Oct 17, 2021 @ 14:20:45"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,8.0,0.0,3.4323033160592624,4.0,0.0,"Oct 17, 2021 @ 14:20:48"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,8.0,0.0,3.4323033160592624,4.0,0.0,"Oct 17, 2021 @ 14:20:50"
"00003afc",2.2506400450122035,8.0,4.0,2.812644287638839,8.0,8.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 14:20:51"
"00003afc",1.6755910815196535,8.0,4.0,1.6844698281567299,4.0,0.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 14:20:55"
"00003afc",1.6804130662971681,8.0,4.0,2.238433885393905,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:20:56"
"00003afc",1.6804130662971681,8.0,4.0,3.4347302851147945,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:20:59"
"00003afc",1.6804130662971681,8.0,8.0,1.6888312843156672,8.0,4.0,3.4323033160592624,4.0,8.0,"Oct 17, 2021 @ 14:21:00"
"00003afc",1.6893022358482217,8.0,4.0,3.4347302851147945,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:21:03"
"00003afc",1.6893022358482217,8.0,4.0,3.4347302851147945,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:21:06"
"00003afc",1.6893022358482217,8.0,4.0,3.4347302851147945,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:21:07"
"00003afc",1.6893022358482217,8.0,4.0,3.4347302851147945,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:21:08"
"00003afc",1.6893022358482217,8.0,4.0,3.4347302851147945,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:21:10"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,4.0,0.0,3.4323033160592624,8.0,0.0,"Oct 17, 2021 @ 14:21:12"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,4.0,0.0,3.4323033160592624,8.0,0.0,"Oct 17, 2021 @ 14:21:15"
"00003afc",1.6804130662971681,4.0,0.0,2.238433885393905,0.0,4.0,2.849731508369353,0.0,0.0,"Oct 17, 2021 @ 14:21:18"
"00003afc",2.806239280250737,0.0,0.0,2.812644287638839,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:21:21"
"00003afc",2.806239280250737,0.0,0.0,2.812644287638839,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:21:23"
"00003afc",2.856452647223879,4.0,0.0,2.8520066884161923,4.0,4.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:21:24"
"00003afc",2.806239280250737,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 17, 2021 @ 14:21:26"
"00003afc",2.806239280250737,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 17, 2021 @ 14:21:27"
"00003afc",2.8582938531128628,8.0,0.0,2.8520066884161923,8.0,4.0,3.4323033160592624,4.0,0.0,"Oct 17, 2021 @ 14:21:29"
"00003afc",2.856452647223879,4.0,0.0,2.8520066884161923,8.0,0.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:21:30"
"00003afc",1.6893022358482217,0.0,0.0,2.8520066884161923,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 17, 2021 @ 14:21:32"
"00003afc",2.8582938531128628,4.0,8.0,3.4347302851147945,8.0,4.0,3.4339185224700555,8.0,8.0,"Oct 17, 2021 @ 14:21:35"
"00003afc",2.856452647223879,4.0,4.0,2.850147392661692,0.0,0.0,3.4323033160592624,4.0,0.0,"Oct 17, 2021 @ 14:21:38"
"00003afc",1.6804130662971681,4.0,4.0,2.812644287638839,8.0,4.0,2.849731508369353,8.0,0.0,"Oct 17, 2021 @ 14:21:40"
"00003afc",1.6804130662971681,4.0,4.0,2.812644287638839,8.0,4.0,2.849731508369353,8.0,0.0,"Oct 17, 2021 @ 14:21:41"
"00003afc",0.5003050176332613,4.0,4.0,1.6888312843156672,8.0,8.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 14:21:44"
"00003afc",0.47236440774832944,4.0,4.0,2.8520066884161923,8.0,0.0,2.849731508369353,8.0,4.0,"Oct 17, 2021 @ 14:21:46"
"00003afc",2.856452647223879,4.0,8.0,2.8520066884161923,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:21:48"
"00003afc",2.856452647223879,0.0,4.0,3.4347302851147945,4.0,4.0,3.4323033160592624,0.0,0.0,"Oct 17, 2021 @ 14:21:51"
"00003afc",2.806239280250737,4.0,4.0,2.812644287638839,0.0,0.0,2.849731508369353,0.0,0.0,"Oct 17, 2021 @ 14:21:52"
"00003afc",2.806239280250737,4.0,4.0,2.812644287638839,0.0,0.0,2.849731508369353,0.0,0.0,"Oct 17, 2021 @ 14:21:53"
"00003afc",2.2506400450122035,8.0,8.0,2.812644287638839,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 14:21:55"
"00003afc",2.806239280250737,8.0,4.0,2.8520066884161923,8.0,8.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:21:56"
"00003afc",2.8582938531128628,4.0,8.0,2.8520066884161923,8.0,8.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:21:58"
"00003afc",1.4776711609442952,4.0,8.0,2.238433885393905,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:21:59"
"00003afc",1.6893022358482217,0.0,8.0,2.238433885393905,4.0,8.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 14:22:02"
"00003afc",1.6893022358482217,0.0,0.0,1.6888312843156672,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:22:04"
"00003afc",1.6893022358482217,0.0,0.0,1.6888312843156672,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:22:05"
"00003afc",1.6804130662971681,4.0,8.0,2.850147392661692,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:22:07"
"00003afc",2.8582938531128628,0.0,8.0,2.8520066884161923,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:22:08"
"00003afc",2.8582938531128628,0.0,8.0,2.8520066884161923,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:22:12"
"00003afc",2.856452647223879,4.0,8.0,2.8520066884161923,0.0,4.0,2.849731508369353,0.0,8.0,"Oct 17, 2021 @ 14:22:13"
"00003afc",2.856452647223879,4.0,8.0,2.8520066884161923,0.0,4.0,2.849731508369353,0.0,8.0,"Oct 17, 2021 @ 14:22:15"
"00003afc",0.9354272927547019,0.0,4.0,2.812644287638839,0.0,8.0,2.807127417136859,4.0,8.0,"Oct 17, 2021 @ 14:22:16"
"00003afc",2.2506400450122035,0.0,4.0,2.812644287638839,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:22:18"
"00003afc",2.2506400450122035,0.0,4.0,2.812644287638839,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:22:19"
"00003afc",1.6893022358482217,0.0,0.0,1.6888312843156672,0.0,4.0,2.807127417136859,4.0,4.0,"Oct 17, 2021 @ 14:22:20"
"00003afc",2.856452647223879,0.0,0.0,3.4347302851147945,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 17, 2021 @ 14:22:22"
"00003afc",2.856452647223879,0.0,0.0,3.4347302851147945,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 17, 2021 @ 14:22:23"
"00003afc",1.4776711609442952,0.0,0.0,2.238433885393905,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 17, 2021 @ 14:22:25"
"00003afc",0.6318239615941451,4.0,4.0,2.238433885393905,8.0,4.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 14:22:27"
"00003afc",0.6318239615941451,4.0,4.0,2.238433885393905,8.0,4.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 14:22:29"
"00003afc",1.4776711609442952,4.0,4.0,2.238433885393905,8.0,4.0,2.849731508369353,4.0,0.0,"Oct 17, 2021 @ 14:22:32"
"00003afc",1.6804130662971681,4.0,4.0,2.8520066884161923,8.0,0.0,3.4323033160592624,4.0,0.0,"Oct 17, 2021 @ 14:22:35"
"00003afc",1.6804130662971681,4.0,4.0,2.8520066884161923,8.0,0.0,3.4323033160592624,4.0,0.0,"Oct 17, 2021 @ 14:22:36"
"00003afc",2.8582938531128628,4.0,0.0,3.436256510657859,4.0,4.0,3.4339185224700555,8.0,0.0,"Oct 17, 2021 @ 14:22:38"
"00003afc",1.6804130662971681,8.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:22:40"
"00003afc",1.6804130662971681,8.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:22:41"
"00003afc",1.6893022358482217,4.0,0.0,1.6888312843156672,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 14:22:44"
"00003afc",1.6893022358482217,4.0,0.0,1.6888312843156672,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 14:22:46"
"00003afc",1.6893022358482217,4.0,0.0,1.6888312843156672,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 14:22:48"
"00003afc",1.6893022358482217,4.0,0.0,1.6888312843156672,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 17, 2021 @ 14:22:51"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,8.0,0.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:22:52"
"00003afc",1.6804130662971681,8.0,0.0,1.6844698281567299,8.0,4.0,3.4323033160592624,4.0,0.0,"Oct 17, 2021 @ 14:22:54"
"00003afc",1.4776711609442952,4.0,0.0,1.6796802997497686,8.0,0.0,2.807127417136859,8.0,4.0,"Oct 17, 2021 @ 14:22:56"
"00003afc",0.9354272927547019,4.0,0.0,1.6844698281567299,8.0,0.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:22:58"
"00003afc",1.6755910815196535,8.0,0.0,2.812644287638839,4.0,0.0,3.4339185224700555,8.0,4.0,"Oct 17, 2021 @ 14:23:01"
"00003afc",1.6755910815196535,8.0,0.0,1.6888312843156672,4.0,0.0,2.2456499864474355,4.0,4.0,"Oct 17, 2021 @ 14:23:02"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,4.0,4.0,2.807127417136859,8.0,4.0,"Oct 17, 2021 @ 14:23:06"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,4.0,4.0,2.807127417136859,8.0,4.0,"Oct 17, 2021 @ 14:23:09"
"00003afc",0.6318239615941451,8.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:23:10"
"00003afc",0.6318239615941451,8.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:23:13"
"00003afc",0.7191186909043173,8.0,4.0,3.4347302851147945,8.0,8.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:23:14"
"00003afc",1.4776711609442952,8.0,4.0,2.8520066884161923,4.0,8.0,3.4323033160592624,8.0,8.0,"Oct 17, 2021 @ 14:23:17"
"00003afc",3.429927404905544,0.0,0.0,3.4347302851147945,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:23:22"
"00003afc",3.429927404905544,0.0,0.0,3.4347302851147945,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 17, 2021 @ 14:23:23"
"00003afc",0.9354272927547019,8.0,4.0,1.6888312843156672,4.0,4.0,2.807127417136859,4.0,0.0,"Oct 17, 2021 @ 14:23:24"
"00003afc",0.9354272927547019,8.0,4.0,1.6888312843156672,4.0,4.0,2.807127417136859,4.0,0.0,"Oct 17, 2021 @ 14:23:25"
"00003afc",1.4776711609442952,8.0,4.0,2.238433885393905,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:23:27"
"00003afc",1.4776711609442952,8.0,4.0,2.238433885393905,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:23:29"
"00003afc",1.4776711609442952,8.0,4.0,1.6844698281567299,8.0,8.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 14:23:31"
"00003afc",1.4776711609442952,8.0,4.0,1.6844698281567299,8.0,8.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 14:23:33"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,4.0,8.0,2.849731508369353,8.0,8.0,"Oct 17, 2021 @ 14:23:34"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,4.0,8.0,2.849731508369353,8.0,8.0,"Oct 17, 2021 @ 14:23:35"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,4.0,8.0,2.849731508369353,8.0,8.0,"Oct 17, 2021 @ 14:23:38"
"00003afc",2.2506400450122035,8.0,8.0,2.812644287638839,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 17, 2021 @ 14:23:39"
"00003afc",2.2506400450122035,4.0,0.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 17, 2021 @ 14:23:41"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,4.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:23:42"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,4.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:23:44"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,4.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:23:45"
"00003afc",2.806239280250737,8.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 17, 2021 @ 14:23:46"
"00003afc",1.6804130662971681,8.0,8.0,2.812644287638839,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 17, 2021 @ 14:23:49"
"00003afc",2.2506400450122035,0.0,8.0,2.812644287638839,4.0,4.0,2.807127417136859,4.0,8.0,"Oct 17, 2021 @ 14:23:51"
"00003afc",2.2506400450122035,0.0,8.0,2.812644287638839,4.0,4.0,2.807127417136859,4.0,8.0,"Oct 17, 2021 @ 14:23:52"
