"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1635432226440-00003afc","diract-proximity",,"_doc","['-1.062','-0.125','0']",87,0,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Oct 28, 2021 @ 10:43:45"
"1635432226071-0000a7c0","diract-proximity",,"_doc","['-1.125','0.125','-0.125']",86,4,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'000000ae','rssi':-71}]","Oct 28, 2021 @ 10:43:45"
"1635432225024-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.062']",87,7,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Oct 28, 2021 @ 10:43:44"
"1635432223003-00003afc","diract-proximity",,"_doc","['-1.062','-0.125','-0.062']",87,6,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'000000ae','rssi':-69}]","Oct 28, 2021 @ 10:43:42"
"1635432222653-0000a7c0","diract-proximity",,"_doc","['-1.062','0.188','0']",86,2,"0000a7c0","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000a9','rssi':-69}]","Oct 28, 2021 @ 10:43:41"
"1635432221597-00003afc","diract-proximity",,"_doc","['-1.062','-0.125','-0.062']",87,6,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'000000ae','rssi':-69}]","Oct 28, 2021 @ 10:43:40"
"1635432221253-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.187']",86,1,"0000a7c0","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Oct 28, 2021 @ 10:43:40"
"1635432219865-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.187']",86,1,"0000a7c0","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Oct 28, 2021 @ 10:43:38"
"1635432219403-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",87,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Oct 28, 2021 @ 10:43:38"
"1635432218050-0000a7c0","diract-proximity",,"_doc","['-1','0','-0.25']",86,7,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000a9','rssi':-72}]","Oct 28, 2021 @ 10:43:37"
"1635432217583-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",87,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Oct 28, 2021 @ 10:43:36"
"1635432215971-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",87,1,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Oct 28, 2021 @ 10:43:34"
"1635432215226-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','-0.25']",86,5,"0000a7c0","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'000000a9','rssi':-71}]","Oct 28, 2021 @ 10:43:34"
"1635432214754-00003afc","diract-proximity",,"_doc","['-1','-0.187','0']",87,0,"00003afc","[{'instanceId':'000000a9','rssi':-67},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-71}]","Oct 28, 2021 @ 10:43:33"
"1635432213985-0000a7c0","diract-proximity",,"_doc","['-1','0.25','-0.312']",86,3,"0000a7c0","[{'instanceId':'000000a9','rssi':-68},{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004e','rssi':-73}]","Oct 28, 2021 @ 10:43:32"
"1635432213181-00003afc","diract-proximity",,"_doc","['-1.125','-0.125','0.063']",87,7,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-69},{'instanceId':'000000ae','rssi':-71}]","Oct 28, 2021 @ 10:43:32"
"1635432212438-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.25']",86,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000a9','rssi':-70},{'instanceId':'000000ae','rssi':-72}]","Oct 28, 2021 @ 10:43:31"
"1635432210951-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.25']",87,6,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000059','rssi':-71}]","Oct 28, 2021 @ 10:43:29"
"1635432210430-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','-0.25']",86,1,"0000a7c0","[{'instanceId':'000000a9','rssi':-68},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-72}]","Oct 28, 2021 @ 10:43:29"
"1635432209077-0000a7c0","diract-proximity",,"_doc","['-1.187','0.188','-0.375']",87,0,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000058','rssi':-74}]","Oct 28, 2021 @ 10:43:28"
"1635432208247-00003afc","diract-proximity",,"_doc","['-0.937','-0.25','-0.312']",87,3,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Oct 28, 2021 @ 10:43:27"
"1635432207840-0000a7c0","diract-proximity",,"_doc","['-1','0','-0.25']",87,7,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Oct 28, 2021 @ 10:43:26"
"1635432206405-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.312']",87,6,"0000a7c0","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004d','rssi':-72}]","Oct 28, 2021 @ 10:43:25"
"1635432206137-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.125']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'000000ae','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Oct 28, 2021 @ 10:43:25"
"1635432204972-0000a7c0","diract-proximity",,"_doc","['-0.937','0.125','-0.312']",87,5,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-69},{'instanceId':'000000ae','rssi':-70}]","Oct 28, 2021 @ 10:43:23"
"1635432204347-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.125']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'000000ae','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Oct 28, 2021 @ 10:43:23"
"1635432203018-0000a7c0","diract-proximity",,"_doc","['-1','-0.125','-0.25']",87,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68},{'instanceId':'000000a9','rssi':-69}]","Oct 28, 2021 @ 10:43:22"
"1635432202526-00003afc","diract-proximity",,"_doc","['-1.062','-0.125','-0.062']",87,7,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Oct 28, 2021 @ 10:43:21"
"1635432200208-0000a7c0","diract-proximity",,"_doc","['-1','-0.125','-0.25']",87,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000059','rssi':-71}]","Oct 28, 2021 @ 10:43:19"
"1635432198828-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",87,4,"00003afc","[{'instanceId':'000000a9','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Oct 28, 2021 @ 10:43:17"
"1635432198807-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.25']",87,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Oct 28, 2021 @ 10:43:17"
"1635432197396-0000a7c0","diract-proximity",,"_doc","['-1','0','-0.312']",86,0,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'000000ae','rssi':-71},{'instanceId':'00000058','rssi':-75}]","Oct 28, 2021 @ 10:43:16"
"1635432196917-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",87,4,"00003afc","[{'instanceId':'000000a9','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Oct 28, 2021 @ 10:43:15"
"1635432196165-0000a7c0","diract-proximity",,"_doc","['-1','0','-0.312']",86,0,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'000000ae','rssi':-71},{'instanceId':'00000058','rssi':-75}]","Oct 28, 2021 @ 10:43:15"
"1635432194879-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'000000af','rssi':-72},{'instanceId':'00000060','rssi':-74}]","Oct 28, 2021 @ 10:43:13"
"1635432194738-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.25']",86,5,"0000a7c0","[{'instanceId':'000000ae','rssi':-69},{'instanceId':'000000a9','rssi':-70},{'instanceId':'0000004e','rssi':-72}]","Oct 28, 2021 @ 10:43:13"
"1635432193709-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",87,1,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'000000ae','rssi':-67},{'instanceId':'0000004e','rssi':-72}]","Oct 28, 2021 @ 10:43:12"
"1635432192213-0000a7c0","diract-proximity",,"_doc","['-1.062','-0.125','-0.312']",86,4,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-69},{'instanceId':'000000ae','rssi':-70}]","Oct 28, 2021 @ 10:43:11"
"1635432190797-0000a7c0","diract-proximity",,"_doc","['-1.062','-0.125','-0.312']",86,4,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-69},{'instanceId':'000000ae','rssi':-70}]","Oct 28, 2021 @ 10:43:09"
"1635432189844-00003afc","diract-proximity",,"_doc","['-1.062','-0.062','-0.25']",89,6,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Oct 28, 2021 @ 10:43:08"
"1635432189400-0000a7c0","diract-proximity",,"_doc","['-1','0.25','-0.312']",86,2,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'000000ae','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Oct 28, 2021 @ 10:43:08"
"1635432186745-0000a7c0","diract-proximity",,"_doc","['-1','0.25','-0.187']",86,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-72},{'instanceId':'000000a9','rssi':-73},{'instanceId':'000000ae','rssi':-73}]","Oct 28, 2021 @ 10:43:05"
"1635432186540-00003afc","diract-proximity",,"_doc","['-1.062','-0.062','-0.25']",89,6,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Oct 28, 2021 @ 10:43:05"
"1635432185313-00003afc","diract-proximity",,"_doc","['-1.062','-0.062','-0.25']",89,6,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Oct 28, 2021 @ 10:43:04"
"1635432185312-0000a7c0","diract-proximity",,"_doc","['-1.062','0.188','-0.312']",86,7,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000058','rssi':-75}]","Oct 28, 2021 @ 10:43:04"
"1635432183821-0000a7c0","diract-proximity",,"_doc","['-1.062','0.188','-0.312']",86,7,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000058','rssi':-75}]","Oct 28, 2021 @ 10:43:02"
"1635432181994-0000a7c0","diract-proximity",,"_doc","['-0.875','-0.25','-0.75']",86,5,"0000a7c0","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-69},{'instanceId':'000000a9','rssi':-70}]","Oct 28, 2021 @ 10:43:00"
"1635432180812-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.25']",87,0,"00003afc","[{'instanceId':'00000059','rssi':-70},{'instanceId':'00000058','rssi':-73},{'instanceId':'000000a9','rssi':-74}]","Oct 28, 2021 @ 10:42:59"
"1635432179616-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','-0.437']",87,7,"00003afc","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-70},{'instanceId':'000000ae','rssi':-71}]","Oct 28, 2021 @ 10:42:58"
"1635432178960-0000a7c0","diract-proximity",,"_doc","['-0.75','0.125','-0.625']",86,2,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Oct 28, 2021 @ 10:42:57"
"1635432176197-00003afc","diract-proximity",,"_doc","['-0.875','-0.312','-0.437']",87,5,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-72}]","Oct 28, 2021 @ 10:42:55"
"1635432175485-0000a7c0","diract-proximity",,"_doc","['-0.812','0.125','-0.625']",87,0,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Oct 28, 2021 @ 10:42:54"
"1635432174031-0000a7c0","diract-proximity",,"_doc","['-0.812','0.125','-0.687']",87,7,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-72}]","Oct 28, 2021 @ 10:42:53"
"1635432173788-00003afc","diract-proximity",,"_doc","['-0.875','-0.375','-0.437']",87,4,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'000000ae','rssi':-70}]","Oct 28, 2021 @ 10:42:52"
"1635432172635-0000a7c0","diract-proximity",,"_doc","['-0.812','0.125','-0.687']",87,7,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-72}]","Oct 28, 2021 @ 10:42:51"
"1635432171598-00003afc","diract-proximity",,"_doc","['-0.875','-0.375','-0.375']",87,2,"00003afc","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004d','rssi':-72}]","Oct 28, 2021 @ 10:42:50"
"1635432170820-0000a7c0","diract-proximity",,"_doc","['-0.812','0.125','-0.625']",87,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'000000a9','rssi':-73},{'instanceId':'0000004e','rssi':-75}]","Oct 28, 2021 @ 10:42:49"
"1635432169591-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.437']",87,0,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'000000ae','rssi':-71},{'instanceId':'00000059','rssi':-72}]","Oct 28, 2021 @ 10:42:48"
"1635432168359-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.312']",87,7,"00003afc","[{'instanceId':'00000059','rssi':-70},{'instanceId':'000000ae','rssi':-70},{'instanceId':'000000a9','rssi':-74}]","Oct 28, 2021 @ 10:42:47"
"1635432167287-0000a7c0","diract-proximity",,"_doc","['-0.812','0.125','-0.625']",87,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-67}]","Oct 28, 2021 @ 10:42:46"
"1635432166884-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.375']",87,6,"00003afc","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Oct 28, 2021 @ 10:42:45"
"1635432164429-0000a7c0","diract-proximity",,"_doc","['-0.812','0.125','-0.625']",87,1,"0000a7c0","[{'instanceId':'00000059','rssi':-72},{'instanceId':'0000004d','rssi':-72},{'instanceId':'000000ae','rssi':-75}]","Oct 28, 2021 @ 10:42:43"
"1635432163575-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.375']",87,4,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'000000ae','rssi':-72}]","Oct 28, 2021 @ 10:42:42"
"1635432162175-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.375']",87,3,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-70}]","Oct 28, 2021 @ 10:42:41"
"1635432161662-0000a7c0","diract-proximity",,"_doc","['-0.812','0.125','-0.625']",87,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-73},{'instanceId':'000000ae','rssi':-75}]","Oct 28, 2021 @ 10:42:40"
"1635432160772-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.375']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-70}]","Oct 28, 2021 @ 10:42:39"
"1635432159675-0000a7c0","diract-proximity",,"_doc","['-0.812','0.125','-0.625']",87,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Oct 28, 2021 @ 10:42:38"
"1635432159379-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.375']",87,1,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-68}]","Oct 28, 2021 @ 10:42:38"
"1635432158075-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.375']",87,1,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-68}]","Oct 28, 2021 @ 10:42:37"
"1635432157870-0000a7c0","diract-proximity",,"_doc","['-0.812','0.125','-0.625']",87,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Oct 28, 2021 @ 10:42:36"
"1635432156553-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.375']",87,7,"00003afc","[{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000059','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Oct 28, 2021 @ 10:42:35"
"1635432156027-0000a7c0","diract-proximity",,"_doc","['-0.875','0.125','-0.562']",87,3,"0000a7c0","[{'instanceId':'00000059','rssi':-72},{'instanceId':'00000061','rssi':-74},{'instanceId':'0000004d','rssi':-74}]","Oct 28, 2021 @ 10:42:35"
"1635432154795-0000a7c0","diract-proximity",,"_doc","['-0.812','0.125','-0.312']",87,1,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-70},{'instanceId':'000000a9','rssi':-72}]","Oct 28, 2021 @ 10:42:33"
"1635432153775-00003afc","diract-proximity",,"_doc","['-0.75','-0.25','-0.375']",87,5,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'000000a9','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Oct 28, 2021 @ 10:42:32"
"1635432152351-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",87,4,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Oct 28, 2021 @ 10:42:31"
"1635432151733-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0']",86,7,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004d','rssi':-73}]","Oct 28, 2021 @ 10:42:30"
"1635432150977-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",87,3,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'000000a9','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Oct 28, 2021 @ 10:42:29"
"1635432150493-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0']",86,7,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004d','rssi':-73}]","Oct 28, 2021 @ 10:42:29"
"1635432148240-0000a7c0","diract-proximity",,"_doc","['-0.937','0.125','-0.312']",86,5,"0000a7c0","[{'instanceId':'000000a9','rssi':-67},{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Oct 28, 2021 @ 10:42:27"
"1635432147748-00003afc","diract-proximity",,"_doc","['-1.062','-0.125','0.063']",87,1,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Oct 28, 2021 @ 10:42:26"
"1635432145698-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.187']",86,3,"0000a7c0","[{'instanceId':'000000a9','rssi':-68},{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004e','rssi':-71}]","Oct 28, 2021 @ 10:42:24"
"1635432144945-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.187']",89,6,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-71}]","Oct 28, 2021 @ 10:42:23"
"1635432143530-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.187']",89,6,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-71}]","Oct 28, 2021 @ 10:42:22"
"1635432142483-0000a7c0","diract-proximity",,"_doc","['-1','0.188','-0.25']",86,1,"0000a7c0","[{'instanceId':'000000a9','rssi':-69},{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Oct 28, 2021 @ 10:42:21"
"1635432141121-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",89,3,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004d','rssi':-71}]","Oct 28, 2021 @ 10:42:20"
"1635432139670-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.187']",86,7,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'000000a9','rssi':-71},{'instanceId':'000000ae','rssi':-74}]","Oct 28, 2021 @ 10:42:18"
"1635432138824-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",89,3,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004d','rssi':-71}]","Oct 28, 2021 @ 10:42:17"
