"Puck","distance_1","X1","Y1","distance_2","X2","Y2","distance_3","X3","Y3","timestamp"
"00003afc",2.8052467711185596,0.0,0.0,2.8528900179138343,0.0,3.0,3.4310378563660118,3.0,0.0,"Oct 28, 2021 @ 10:55:26"
"00003afc",2.8592551847960737,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:55:27"
"00003afc",2.8592551847960737,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:55:28"
"00003afc",2.8592551847960737,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:55:30"
"00003afc",2.8592551847960737,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:55:31"
"00003afc",2.8592551847960737,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:55:33"
"00003afc",2.8592551847960737,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:55:38"
"00003afc",2.8592551847960737,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:55:39"
"00003afc",2.8592551847960737,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:55:43"
"00003afc",2.8592551847960737,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:55:44"
"00003afc",2.8592551847960737,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:55:45"
"00003afc",3.432712920922118,0.0,3.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:55:48"
"00003afc",3.432712920922118,0.0,3.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:55:49"
"00003afc",3.432712920922118,0.0,3.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:55:51"
"00003afc",3.432712920922118,0.0,3.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:55:52"
"00003afc",3.432712920922118,0.0,3.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:55:54"
"00003afc",2.8592551847960737,0.0,0.0,3.434235799183618,3.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:55:55"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:55:58"
"00003afc",2.855554683152589,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:55:59"
"00003afc",3.432712920922118,0.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 10:56:01"
"00003afc",3.432712920922118,0.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 10:56:03"
"00003afc",3.432712920922118,0.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 10:56:06"
"00003afc",1.6903583239715327,3.0,0.0,2.8528900179138343,0.0,0.0,3.4310378563660118,0.0,3.0,"Oct 28, 2021 @ 10:56:08"
"00003afc",2.8592551847960737,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:56:10"
"00003afc",2.8592551847960737,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:56:11"
"00003afc",2.8592551847960737,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:56:13"
"00003afc",0.7186019180209712,3.0,0.0,3.435762024726683,6.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:56:15"
"00003afc",0.7186019180209712,3.0,0.0,3.435762024726683,6.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:56:17"
"00003afc",0.7186019180209712,3.0,0.0,3.435762024726683,6.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:56:19"
"00003afc",0.7186019180209712,3.0,0.0,3.435762024726683,6.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:56:20"
"00003afc",0.7186019180209712,3.0,0.0,3.435762024726683,6.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:56:22"
"00003afc",0.7186019180209712,3.0,0.0,3.435762024726683,6.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:56:25"
"00003afc",0.7186019180209712,3.0,0.0,3.435762024726683,6.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:56:27"
"00003afc",3.432712920922118,3.0,3.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:56:30"
"00003afc",3.432712920922118,3.0,3.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:56:33"
"00003afc",3.432712920922118,3.0,3.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:56:34"
"00003afc",3.432712920922118,3.0,3.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:56:36"
"00003afc",2.855554683152589,3.0,3.0,3.434235799183618,3.0,0.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 10:56:37"
"00003afc",2.855554683152589,3.0,3.0,3.434235799183618,3.0,0.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 10:56:40"
"00003afc",2.855554683152589,3.0,3.0,3.434235799183618,3.0,0.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 10:56:44"
"00003afc",2.855554683152589,3.0,3.0,3.434235799183618,3.0,0.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 10:56:46"
"00003afc",2.855554683152589,3.0,3.0,3.434235799183618,3.0,0.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 10:56:47"
"00003afc",2.855554683152589,3.0,0.0,2.8528900179138343,0.0,0.0,2.8508992877947965,0.0,3.0,"Oct 28, 2021 @ 10:56:49"
"00003afc",2.855554683152589,3.0,0.0,2.8528900179138343,0.0,0.0,2.8508992877947965,0.0,3.0,"Oct 28, 2021 @ 10:56:50"
"00003afc",2.855554683152589,3.0,0.0,2.8528900179138343,0.0,0.0,2.8508992877947965,0.0,3.0,"Oct 28, 2021 @ 10:56:51"
"00003afc",2.855554683152589,3.0,0.0,2.8528900179138343,0.0,0.0,2.8508992877947965,0.0,3.0,"Oct 28, 2021 @ 10:56:53"
"00003afc",2.8592551847960737,0.0,3.0,3.434235799183618,3.0,3.0,3.4310378563660118,0.0,0.0,"Oct 28, 2021 @ 10:56:57"
"00003afc",2.2499124232762715,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:56:58"
"00003afc",2.2499124232762715,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:57:00"
"00003afc",2.2499124232762715,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:57:02"
"00003afc",2.8052467711185596,3.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:57:05"
"00003afc",2.8052467711185596,3.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:57:07"
"00003afc",3.432712920922118,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:57:08"
"00003afc",3.432712920922118,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:57:10"
"00003afc",2.2499124232762715,3.0,3.0,2.811363916729282,3.0,0.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 10:57:12"
"00003afc",2.2499124232762715,3.0,3.0,2.811363916729282,3.0,0.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 10:57:16"
"00003afc",2.2499124232762715,3.0,3.0,2.811363916729282,3.0,0.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 10:57:17"
"00003afc",2.2499124232762715,3.0,3.0,2.811363916729282,3.0,0.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 10:57:19"
"00003afc",2.8052467711185596,3.0,0.0,2.811363916729282,3.0,3.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 10:57:21"
"00003afc",2.8052467711185596,3.0,0.0,2.811363916729282,3.0,3.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 10:57:25"
"00003afc",2.8052467711185596,3.0,0.0,2.811363916729282,3.0,3.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 10:57:26"
"00003afc",2.855554683152589,6.0,0.0,2.8528900179138343,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:57:28"
"00003afc",2.855554683152589,6.0,0.0,2.8528900179138343,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:57:32"
"00003afc",2.855554683152589,6.0,0.0,2.8528900179138343,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:57:33"
"00003afc",1.6903583239715327,3.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 10:57:35"
"00003afc",1.6903583239715327,3.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 10:57:39"
"00003afc",1.6903583239715327,3.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 10:57:40"
"00003afc",1.6903583239715327,3.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 10:57:42"
"00003afc",3.4310844721737164,0.0,3.0,3.434235799183618,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:57:43"
"00003afc",3.4310844721737164,0.0,3.0,3.434235799183618,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:57:45"
"00003afc",3.4310844721737164,0.0,3.0,3.434235799183618,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:57:48"
"00003afc",3.4310844721737164,0.0,3.0,3.434235799183618,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:57:49"
"00003afc",3.4310844721737164,0.0,3.0,3.434235799183618,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:57:52"
"00003afc",3.4310844721737164,0.0,3.0,3.434235799183618,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:57:54"
"00003afc",3.4310844721737164,0.0,3.0,3.434235799183618,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:57:57"
"00003afc",3.4310844721737164,0.0,3.0,3.434235799183618,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:57:58"
"00003afc",3.4310844721737164,0.0,3.0,3.434235799183618,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:58:00"
"00003afc",3.4310844721737164,0.0,3.0,3.434235799183618,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:58:01"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:03"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:04"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:06"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:07"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:09"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:10"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:14"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:15"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:17"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:18"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:22"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:24"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:26"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:27"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:28"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:31"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:36"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:37"
"00003afc",3.4310844721737164,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 10:58:40"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:58:43"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:58:46"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:58:49"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:58:51"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:58:53"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:58:55"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:58:56"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:58:58"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:58:59"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:01"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:02"
"00003afc",3.432712920922118,6.0,0.0,3.435762024726683,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:59:04"
"00003afc",3.432712920922118,6.0,0.0,3.435762024726683,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:59:05"
"00003afc",3.432712920922118,6.0,0.0,3.435762024726683,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 10:59:06"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:08"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:09"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:11"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:13"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:14"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:16"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:18"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:20"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:22"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:23"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:26"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:27"
"00003afc",3.432712920922118,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:29"
"00003afc",2.855554683152589,6.0,3.0,2.8528900179138343,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:30"
"00003afc",2.855554683152589,6.0,3.0,2.8528900179138343,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:31"
"00003afc",2.855554683152589,6.0,3.0,2.8528900179138343,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:35"
"00003afc",2.855554683152589,6.0,3.0,2.8528900179138343,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 10:59:37"
"00003afc",2.855554683152589,0.0,3.0,2.8528900179138343,3.0,3.0,3.4310378563660118,3.0,0.0,"Oct 28, 2021 @ 10:59:40"
"00003afc",2.855554683152589,0.0,3.0,2.8528900179138343,3.0,3.0,3.4310378563660118,3.0,0.0,"Oct 28, 2021 @ 10:59:41"
"00003afc",2.855554683152589,0.0,3.0,2.8528900179138343,3.0,3.0,3.4310378563660118,3.0,0.0,"Oct 28, 2021 @ 10:59:43"
"00003afc",2.855554683152589,0.0,3.0,2.8528900179138343,3.0,3.0,3.4310378563660118,3.0,0.0,"Oct 28, 2021 @ 10:59:44"
"00003afc",2.855554683152589,0.0,3.0,2.8528900179138343,3.0,3.0,3.4310378563660118,3.0,0.0,"Oct 28, 2021 @ 10:59:46"
"00003afc",2.855554683152589,0.0,3.0,2.8528900179138343,3.0,3.0,3.4310378563660118,3.0,0.0,"Oct 28, 2021 @ 10:59:49"
"00003afc",2.855554683152589,0.0,3.0,2.8528900179138343,3.0,3.0,3.4310378563660118,3.0,0.0,"Oct 28, 2021 @ 10:59:50"
"00003afc",2.855554683152589,0.0,3.0,2.8528900179138343,3.0,3.0,3.4310378563660118,3.0,0.0,"Oct 28, 2021 @ 10:59:51"
"00003afc",2.855554683152589,0.0,3.0,2.8528900179138343,3.0,3.0,3.4310378563660118,3.0,0.0,"Oct 28, 2021 @ 10:59:53"
"00003afc",2.855554683152589,0.0,3.0,2.8528900179138343,3.0,3.0,3.4310378563660118,3.0,0.0,"Oct 28, 2021 @ 10:59:56"
"00003afc",2.855554683152589,0.0,3.0,2.8528900179138343,3.0,3.0,3.4310378563660118,3.0,0.0,"Oct 28, 2021 @ 10:59:57"
"00003afc",2.855554683152589,0.0,3.0,2.8528900179138343,3.0,3.0,3.4310378563660118,3.0,0.0,"Oct 28, 2021 @ 10:59:58"
"00003afc",2.855554683152589,0.0,3.0,2.8528900179138343,3.0,3.0,3.4310378563660118,3.0,0.0,"Oct 28, 2021 @ 11:00:01"
"00003afc",3.4310844721737164,3.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:00:04"
"00003afc",3.4310844721737164,3.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:00:05"
"00003afc",3.4310844721737164,3.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:00:09"
"00003afc",2.8052467711185596,3.0,0.0,2.8528900179138343,6.0,0.0,3.4310378563660118,3.0,3.0,"Oct 28, 2021 @ 11:00:11"
"00003afc",2.8052467711185596,3.0,0.0,2.8528900179138343,6.0,0.0,3.4310378563660118,3.0,3.0,"Oct 28, 2021 @ 11:00:12"
"00003afc",2.8592551847960737,3.0,3.0,3.434235799183618,3.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:00:14"
"00003afc",2.8592551847960737,3.0,3.0,3.434235799183618,3.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:00:15"
"00003afc",2.8592551847960737,3.0,3.0,3.434235799183618,3.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:00:17"
"00003afc",2.8592551847960737,6.0,0.0,3.435762024726683,6.0,3.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:00:18"
"00003afc",2.8592551847960737,6.0,0.0,3.435762024726683,6.0,3.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:00:19"
"00003afc",2.8592551847960737,6.0,0.0,3.435762024726683,6.0,3.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:00:20"
"00003afc",2.8592551847960737,6.0,0.0,3.435762024726683,6.0,3.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:00:24"
"00003afc",2.8592551847960737,6.0,0.0,3.435762024726683,6.0,3.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:00:28"
"00003afc",2.8592551847960737,6.0,0.0,3.435762024726683,6.0,3.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:00:29"
"00003afc",2.8592551847960737,6.0,0.0,3.435762024726683,6.0,3.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:00:32"
"00003afc",3.4310844721737164,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:00:34"
"00003afc",3.4310844721737164,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:00:35"
"00003afc",3.4310844721737164,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:00:36"
"00003afc",2.2499124232762715,3.0,3.0,3.435762024726683,6.0,0.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:00:38"
"00003afc",2.2499124232762715,3.0,0.0,2.8528900179138343,3.0,3.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 11:00:42"
"00003afc",2.2499124232762715,3.0,0.0,2.8528900179138343,3.0,3.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 11:00:44"
"00003afc",2.2499124232762715,3.0,0.0,2.8528900179138343,3.0,3.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 11:00:48"
"00003afc",2.2499124232762715,3.0,0.0,2.8528900179138343,3.0,3.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 11:00:51"
"00003afc",2.2499124232762715,3.0,0.0,2.8528900179138343,3.0,3.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 11:00:53"
"00003afc",2.2499124232762715,3.0,0.0,2.8528900179138343,3.0,3.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 11:00:56"
"00003afc",2.2499124232762715,3.0,0.0,2.8528900179138343,3.0,3.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 11:00:58"
"00003afc",2.2499124232762715,3.0,0.0,2.8528900179138343,3.0,3.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 11:01:01"
"00003afc",2.2499124232762715,3.0,0.0,2.811363916729282,3.0,3.0,2.8508992877947965,6.0,3.0,"Oct 28, 2021 @ 11:01:03"
"00003afc",2.8592551847960737,6.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:01:05"
"00003afc",2.8592551847960737,6.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:01:07"
"00003afc",2.8592551847960737,6.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:01:08"
"00003afc",2.8592551847960737,6.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:01:12"
"00003afc",2.8592551847960737,6.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:01:13"
"00003afc",2.8592551847960737,6.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:01:14"
"00003afc",2.8592551847960737,6.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:01:16"
"00003afc",2.8592551847960737,6.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:01:18"
"00003afc",2.8592551847960737,6.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:01:19"
"00003afc",2.8592551847960737,6.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:01:21"
"00003afc",2.8592551847960737,6.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:01:24"
"00003afc",2.8592551847960737,6.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:01:26"
