"Puck","distance_1","X1","Y1","distance_2","X2","Y2","distance_3","X3","Y3","timestamp"
"00003afc",0.5003050176332613,4.0,4.0,2.238433885393905,4.0,8.0,2.849731508369353,0.0,8.0,"Oct 24, 2021 @ 20:45:49"
"00003afc",0.4977408077751395,4.0,4.0,1.6844698281567299,4.0,8.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:45:51"
"00003afc",0.5536175848757631,4.0,4.0,1.6888312843156672,4.0,8.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:45:53"
"00003afc",0.5003050176332613,4.0,4.0,2.812644287638839,0.0,0.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:45:55"
"00003afc",0.5536175848757631,4.0,4.0,2.850147392661692,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 24, 2021 @ 20:45:57"
"00003afc",2.2506400450122035,4.0,4.0,2.8520066884161923,8.0,4.0,3.4323033160592624,4.0,0.0,"Oct 24, 2021 @ 20:46:01"
"00003afc",1.6893022358482217,4.0,4.0,2.238433885393905,4.0,0.0,2.807127417136859,8.0,4.0,"Oct 24, 2021 @ 20:46:02"
"00003afc",1.6893022358482217,4.0,4.0,2.238433885393905,4.0,0.0,2.807127417136859,8.0,4.0,"Oct 24, 2021 @ 20:46:03"
"00003afc",1.6755910815196535,4.0,0.0,1.6844698281567299,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:46:07"
"00003afc",1.6893022358482217,4.0,0.0,2.812644287638839,0.0,0.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:46:09"
"00003afc",1.4776711609442952,4.0,4.0,1.6888312843156672,4.0,0.0,2.807127417136859,8.0,4.0,"Oct 24, 2021 @ 20:46:11"
"00003afc",1.4776711609442952,4.0,4.0,1.6888312843156672,4.0,0.0,2.807127417136859,8.0,4.0,"Oct 24, 2021 @ 20:46:13"
"00003afc",1.4776711609442952,4.0,0.0,2.238433885393905,8.0,4.0,2.849731508369353,8.0,0.0,"Oct 24, 2021 @ 20:46:15"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:46:16"
"00003afc",1.6755910815196535,4.0,0.0,1.6888312843156672,4.0,4.0,3.4323033160592624,8.0,4.0,"Oct 24, 2021 @ 20:46:18"
"00003afc",1.4776711609442952,4.0,0.0,2.8520066884161923,8.0,4.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:46:19"
"00003afc",1.4776711609442952,4.0,0.0,2.8520066884161923,8.0,4.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:46:21"
"00003afc",1.4776711609442952,4.0,0.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:46:24"
"00003afc",2.2506400450122035,4.0,0.0,2.812644287638839,8.0,0.0,3.4323033160592624,8.0,4.0,"Oct 24, 2021 @ 20:46:25"
"00003afc",2.2506400450122035,4.0,0.0,2.812644287638839,8.0,0.0,3.4323033160592624,8.0,4.0,"Oct 24, 2021 @ 20:46:27"
"00003afc",1.6893022358482217,4.0,4.0,1.6888312843156672,8.0,4.0,2.849731508369353,4.0,8.0,"Oct 24, 2021 @ 20:46:29"
"00003afc",2.806239280250737,4.0,4.0,2.812644287638839,4.0,8.0,2.849731508369353,4.0,8.0,"Oct 24, 2021 @ 20:46:30"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,8.0,4.0,3.4339185224700555,8.0,8.0,"Oct 24, 2021 @ 20:46:32"
"00003afc",1.6804130662971681,4.0,4.0,2.812644287638839,8.0,4.0,2.849731508369353,4.0,0.0,"Oct 24, 2021 @ 20:46:33"
"00003afc",1.6804130662971681,4.0,4.0,2.812644287638839,8.0,4.0,2.849731508369353,4.0,0.0,"Oct 24, 2021 @ 20:46:35"
"00003afc",2.856452647223879,4.0,0.0,2.8520066884161923,4.0,4.0,2.849731508369353,8.0,0.0,"Oct 24, 2021 @ 20:46:36"
"00003afc",2.806239280250737,4.0,4.0,2.812644287638839,8.0,0.0,2.807127417136859,8.0,4.0,"Oct 24, 2021 @ 20:46:39"
"00003afc",2.806239280250737,8.0,4.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 24, 2021 @ 20:46:40"
"00003afc",2.806239280250737,8.0,4.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 24, 2021 @ 20:46:43"
"00003afc",1.6804130662971681,4.0,4.0,2.238433885393905,4.0,0.0,2.2456499864474355,4.0,0.0,"Oct 24, 2021 @ 20:46:44"
"00003afc",1.6804130662971681,4.0,4.0,2.238433885393905,4.0,0.0,2.2456499864474355,4.0,0.0,"Oct 24, 2021 @ 20:46:48"
"00003afc",1.6893022358482217,4.0,8.0,2.812644287638839,8.0,4.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:46:50"
"00003afc",1.6804130662971681,4.0,4.0,1.6888312843156672,4.0,8.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:46:52"
"00003afc",1.6804130662971681,4.0,8.0,2.238433885393905,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:46:53"
"00003afc",1.4776711609442952,4.0,8.0,2.238433885393905,4.0,4.0,3.4323033160592624,8.0,4.0,"Oct 24, 2021 @ 20:46:54"
"00003afc",1.6755910815196535,4.0,8.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:46:56"
"00003afc",1.6804130662971681,4.0,8.0,2.8520066884161923,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:46:57"
"00003afc",1.6755910815196535,4.0,4.0,1.6888312843156672,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:47:01"
"00003afc",1.6804130662971681,4.0,4.0,1.6844698281567299,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:47:03"
"00003afc",1.6893022358482217,4.0,4.0,2.812644287638839,0.0,8.0,2.807127417136859,4.0,8.0,"Oct 24, 2021 @ 20:47:06"
"00003afc",1.6893022358482217,4.0,4.0,2.812644287638839,0.0,8.0,2.807127417136859,4.0,8.0,"Oct 24, 2021 @ 20:47:08"
"00003afc",1.6893022358482217,4.0,4.0,2.812644287638839,0.0,8.0,2.807127417136859,4.0,8.0,"Oct 24, 2021 @ 20:47:09"
"00003afc",1.6893022358482217,4.0,8.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:47:12"
"00003afc",2.856452647223879,8.0,8.0,2.850147392661692,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:47:14"
"00003afc",2.856452647223879,8.0,8.0,2.850147392661692,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:47:16"
"00003afc",2.856452647223879,8.0,8.0,2.850147392661692,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:47:20"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,8.0,4.0,2.849731508369353,4.0,0.0,"Oct 24, 2021 @ 20:47:21"
"00003afc",1.6893022358482217,4.0,4.0,2.8520066884161923,8.0,4.0,3.4339185224700555,8.0,0.0,"Oct 24, 2021 @ 20:47:22"
"00003afc",1.6893022358482217,4.0,4.0,3.4347302851147945,8.0,4.0,3.4323033160592624,4.0,8.0,"Oct 24, 2021 @ 20:47:24"
"00003afc",2.856452647223879,4.0,4.0,3.4347302851147945,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 24, 2021 @ 20:47:25"
"00003afc",1.6893022358482217,4.0,4.0,2.8520066884161923,8.0,0.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:47:27"
"00003afc",1.6893022358482217,4.0,4.0,2.8520066884161923,8.0,0.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:47:29"
"00003afc",2.806239280250737,4.0,8.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:47:32"
"00003afc",2.856452647223879,4.0,8.0,2.8520066884161923,4.0,4.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:47:35"
"00003afc",1.6804130662971681,4.0,4.0,3.436256510657859,8.0,8.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:47:39"
"00003afc",1.6804130662971681,4.0,4.0,3.436256510657859,8.0,8.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:47:40"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,4.0,4.0,2.849731508369353,8.0,0.0,"Oct 24, 2021 @ 20:47:43"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,4.0,4.0,2.849731508369353,8.0,0.0,"Oct 24, 2021 @ 20:47:44"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,4.0,4.0,2.849731508369353,8.0,0.0,"Oct 24, 2021 @ 20:47:46"
"00003afc",2.8582938531128628,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:47:49"
"00003afc",1.6893022358482217,8.0,4.0,2.238433885393905,8.0,0.0,2.807127417136859,4.0,0.0,"Oct 24, 2021 @ 20:47:52"
"00003afc",1.6893022358482217,8.0,4.0,2.238433885393905,8.0,0.0,2.807127417136859,4.0,0.0,"Oct 24, 2021 @ 20:47:53"
"00003afc",1.6893022358482217,8.0,4.0,2.238433885393905,8.0,0.0,2.807127417136859,4.0,0.0,"Oct 24, 2021 @ 20:47:54"
"00003afc",1.6893022358482217,8.0,4.0,2.238433885393905,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:47:56"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,8.0,"Oct 24, 2021 @ 20:47:57"
"00003afc",2.856452647223879,4.0,0.0,3.4347302851147945,4.0,4.0,3.4323033160592624,0.0,4.0,"Oct 24, 2021 @ 20:47:59"
"00003afc",2.856452647223879,4.0,0.0,3.4347302851147945,4.0,4.0,3.4323033160592624,0.0,4.0,"Oct 24, 2021 @ 20:48:00"
"00003afc",2.856452647223879,8.0,4.0,3.436256510657859,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 24, 2021 @ 20:48:02"
"00003afc",2.856452647223879,8.0,4.0,3.436256510657859,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 24, 2021 @ 20:48:03"
"00003afc",2.2506400450122035,8.0,0.0,2.850147392661692,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:48:05"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:48:06"
"00003afc",2.2506400450122035,4.0,0.0,2.238433885393905,8.0,0.0,2.2456499864474355,8.0,4.0,"Oct 24, 2021 @ 20:48:10"
"00003afc",2.2506400450122035,4.0,0.0,2.238433885393905,8.0,0.0,2.2456499864474355,8.0,4.0,"Oct 24, 2021 @ 20:48:12"
"00003afc",2.8582938531128628,8.0,4.0,2.8520066884161923,4.0,4.0,3.4323033160592624,8.0,0.0,"Oct 24, 2021 @ 20:48:14"
"00003afc",2.8582938531128628,8.0,4.0,2.8520066884161923,4.0,4.0,3.4323033160592624,8.0,0.0,"Oct 24, 2021 @ 20:48:15"
"00003afc",1.6893022358482217,8.0,4.0,2.850147392661692,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:48:17"
"00003afc",1.6893022358482217,8.0,4.0,2.850147392661692,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:48:18"
"00003afc",1.6893022358482217,8.0,4.0,2.850147392661692,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:48:20"
"00003afc",1.6804130662971681,4.0,0.0,1.6844698281567299,8.0,4.0,2.2456499864474355,4.0,4.0,"Oct 24, 2021 @ 20:48:22"
"00003afc",2.856452647223879,4.0,0.0,2.8520066884161923,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:48:23"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,8.0,8.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:48:25"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,8.0,8.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:48:26"
"00003afc",2.806239280250737,4.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:48:27"
"00003afc",2.806239280250737,4.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:48:29"
"00003afc",0.9354272927547019,8.0,4.0,2.812644287638839,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:48:30"
"00003afc",2.856452647223879,4.0,4.0,3.4347302851147945,8.0,8.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:48:31"
"00003afc",2.856452647223879,4.0,4.0,3.4347302851147945,8.0,8.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:48:33"
"00003afc",2.856452647223879,4.0,4.0,3.4347302851147945,8.0,8.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:48:34"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,0.0,0.0,2.807127417136859,4.0,0.0,"Oct 24, 2021 @ 20:48:37"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,0.0,0.0,2.807127417136859,4.0,0.0,"Oct 24, 2021 @ 20:48:39"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,0.0,0.0,2.807127417136859,4.0,0.0,"Oct 24, 2021 @ 20:48:40"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,0.0,0.0,2.807127417136859,4.0,0.0,"Oct 24, 2021 @ 20:48:42"
"00003afc",2.806239280250737,4.0,8.0,2.850147392661692,8.0,8.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:48:43"
"00003afc",2.806239280250737,8.0,8.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:48:45"
"00003afc",1.4776711609442952,8.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:48:47"
"00003afc",1.4776711609442952,8.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:48:48"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,4.0,4.0,2.849731508369353,8.0,8.0,"Oct 24, 2021 @ 20:48:51"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,4.0,4.0,2.849731508369353,8.0,8.0,"Oct 24, 2021 @ 20:48:53"
"00003afc",2.856452647223879,8.0,8.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:48:55"
"00003afc",2.8582938531128628,8.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:48:56"
"00003afc",1.6893022358482217,8.0,8.0,2.238433885393905,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 24, 2021 @ 20:48:58"
"00003afc",1.6893022358482217,8.0,8.0,2.238433885393905,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 24, 2021 @ 20:49:00"
"00003afc",2.2506400450122035,8.0,8.0,2.850147392661692,8.0,4.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:49:04"
"00003afc",1.6893022358482217,8.0,4.0,2.238433885393905,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:49:05"
"00003afc",1.6893022358482217,8.0,4.0,2.238433885393905,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:49:07"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,8.0,8.0,3.4339185224700555,4.0,8.0,"Oct 24, 2021 @ 20:49:08"
"00003afc",1.6893022358482217,8.0,4.0,2.238433885393905,4.0,4.0,2.2456499864474355,8.0,8.0,"Oct 24, 2021 @ 20:49:10"
"00003afc",2.856452647223879,8.0,8.0,2.8520066884161923,4.0,8.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:49:11"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:49:12"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:49:14"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:49:16"
"00003afc",2.856452647223879,8.0,0.0,3.4347302851147945,4.0,4.0,3.4323033160592624,8.0,4.0,"Oct 24, 2021 @ 20:49:17"
"00003afc",2.856452647223879,8.0,0.0,3.4347302851147945,4.0,4.0,3.4323033160592624,8.0,4.0,"Oct 24, 2021 @ 20:49:19"
"00003afc",2.856452647223879,8.0,0.0,3.4347302851147945,4.0,4.0,3.4323033160592624,8.0,4.0,"Oct 24, 2021 @ 20:49:23"
"00003afc",1.6893022358482217,8.0,4.0,2.238433885393905,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:49:24"
"00003afc",3.4315558536539457,4.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:49:25"
"00003afc",1.6893022358482217,8.0,4.0,2.850147392661692,8.0,0.0,3.4323033160592624,4.0,0.0,"Oct 24, 2021 @ 20:49:29"
"00003afc",1.6893022358482217,8.0,4.0,2.8520066884161923,8.0,0.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:49:30"
"00003afc",1.6893022358482217,8.0,4.0,1.6888312843156672,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:49:32"
"00003afc",2.2506400450122035,8.0,4.0,3.4347302851147945,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 24, 2021 @ 20:49:33"
"00003afc",2.2506400450122035,8.0,4.0,3.4347302851147945,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 24, 2021 @ 20:49:35"
"00003afc",2.2506400450122035,8.0,4.0,3.4347302851147945,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 24, 2021 @ 20:49:37"
"00003afc",2.2506400450122035,8.0,4.0,3.4347302851147945,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 24, 2021 @ 20:49:39"
"00003afc",2.806239280250737,8.0,4.0,2.8520066884161923,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 24, 2021 @ 20:49:40"
"00003afc",2.806239280250737,8.0,4.0,2.8520066884161923,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 24, 2021 @ 20:49:43"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:49:45"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:49:46"
"00003afc",2.806239280250737,4.0,8.0,2.812644287638839,8.0,4.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:49:47"
"00003afc",2.2506400450122035,4.0,8.0,2.812644287638839,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:49:49"
"00003afc",2.806239280250737,8.0,4.0,2.8520066884161923,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:49:50"
"00003afc",3.4315558536539457,8.0,8.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:49:53"
"00003afc",2.856452647223879,8.0,0.0,2.8520066884161923,8.0,4.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:49:55"
"00003afc",2.856452647223879,8.0,0.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:49:57"
"00003afc",2.856452647223879,8.0,0.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:50:00"
"00003afc",1.6893022358482217,8.0,4.0,2.238433885393905,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:50:01"
"00003afc",1.6893022358482217,8.0,4.0,2.238433885393905,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:50:03"
"00003afc",2.806239280250737,8.0,8.0,3.4347302851147945,4.0,8.0,3.4323033160592624,8.0,4.0,"Oct 24, 2021 @ 20:50:04"
"00003afc",1.6893022358482217,4.0,0.0,2.850147392661692,0.0,0.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:50:06"
"00003afc",2.806239280250737,4.0,8.0,2.8520066884161923,8.0,4.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:50:07"
"00003afc",2.856452647223879,4.0,0.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:50:08"
"00003afc",2.2506400450122035,4.0,0.0,2.850147392661692,8.0,0.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:50:12"
"00003afc",2.806239280250737,8.0,4.0,2.812644287638839,8.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:50:13"
"00003afc",2.806239280250737,8.0,4.0,2.812644287638839,8.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:50:15"
"00003afc",2.856452647223879,8.0,0.0,2.8520066884161923,4.0,4.0,3.4323033160592624,4.0,0.0,"Oct 24, 2021 @ 20:50:17"
"00003afc",2.806239280250737,0.0,4.0,2.812644287638839,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 24, 2021 @ 20:50:18"
"00003afc",3.429927404905544,8.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:50:20"
"00003afc",2.806239280250737,4.0,4.0,2.812644287638839,8.0,8.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:50:21"
"00003afc",2.806239280250737,8.0,8.0,2.812644287638839,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:50:22"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:50:24"
"00003afc",2.806239280250737,8.0,4.0,3.4347302851147945,4.0,8.0,3.4323033160592624,8.0,8.0,"Oct 24, 2021 @ 20:50:26"
"00003afc",2.8582938531128628,4.0,4.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,8.0,"Oct 24, 2021 @ 20:50:27"
"00003afc",1.6755910815196535,4.0,4.0,3.4347302851147945,4.0,8.0,3.4339185224700555,4.0,8.0,"Oct 24, 2021 @ 20:50:29"
"00003afc",1.6755910815196535,4.0,4.0,3.4347302851147945,4.0,8.0,3.4339185224700555,4.0,8.0,"Oct 24, 2021 @ 20:50:32"
"00003afc",2.8582938531128628,8.0,4.0,2.8520066884161923,8.0,0.0,3.4323033160592624,4.0,0.0,"Oct 24, 2021 @ 20:50:34"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,4.0,8.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:50:36"
"00003afc",1.6893022358482217,4.0,8.0,2.238433885393905,0.0,4.0,2.807127417136859,4.0,4.0,"Oct 24, 2021 @ 20:50:38"
"00003afc",1.6893022358482217,0.0,0.0,2.238433885393905,4.0,4.0,2.2456499864474355,0.0,4.0,"Oct 24, 2021 @ 20:50:42"
"00003afc",0.7191186909043173,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,4.0,0.0,"Oct 24, 2021 @ 20:50:44"
"00003afc",0.7191186909043173,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,4.0,0.0,"Oct 24, 2021 @ 20:50:45"
"00003afc",1.6804130662971681,4.0,4.0,2.850147392661692,8.0,8.0,3.4323033160592624,4.0,0.0,"Oct 24, 2021 @ 20:50:49"
"00003afc",1.6755910815196535,4.0,4.0,2.850147392661692,4.0,8.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:50:51"
"00003afc",1.4776711609442952,4.0,4.0,1.6888312843156672,4.0,8.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:50:52"
"00003afc",1.4776711609442952,4.0,4.0,1.6888312843156672,4.0,8.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:50:54"
"00003afc",1.4776711609442952,4.0,4.0,1.6888312843156672,4.0,8.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:50:55"
"00003afc",1.6893022358482217,4.0,8.0,2.238433885393905,4.0,4.0,2.807127417136859,0.0,4.0,"Oct 24, 2021 @ 20:50:57"
"00003afc",1.6755910815196535,4.0,4.0,1.6888312843156672,4.0,8.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:50:59"
"00003afc",1.6755910815196535,4.0,4.0,1.6844698281567299,4.0,8.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:51:01"
"00003afc",1.6893022358482217,4.0,4.0,2.8520066884161923,0.0,0.0,3.4323033160592624,4.0,0.0,"Oct 24, 2021 @ 20:51:02"
"00003afc",2.2506400450122035,0.0,4.0,2.8520066884161923,4.0,4.0,3.4323033160592624,0.0,8.0,"Oct 24, 2021 @ 20:51:03"
"00003afc",1.6804130662971681,4.0,0.0,3.4347302851147945,4.0,4.0,3.4323033160592624,0.0,0.0,"Oct 24, 2021 @ 20:51:06"
"00003afc",1.6893022358482217,4.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:51:10"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,8.0,0.0,"Oct 24, 2021 @ 20:51:14"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,4.0,8.0,3.4323033160592624,0.0,8.0,"Oct 24, 2021 @ 20:51:17"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,4.0,8.0,3.4323033160592624,0.0,8.0,"Oct 24, 2021 @ 20:51:18"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,4.0,8.0,3.4323033160592624,0.0,8.0,"Oct 24, 2021 @ 20:51:19"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,4.0,8.0,3.4323033160592624,0.0,8.0,"Oct 24, 2021 @ 20:51:20"
"00003afc",2.2506400450122035,0.0,0.0,2.812644287638839,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:51:22"
"00003afc",1.6893022358482217,4.0,8.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:51:24"
"00003afc",1.6893022358482217,4.0,8.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:51:25"
"00003afc",1.6893022358482217,0.0,0.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 24, 2021 @ 20:51:27"
"00003afc",1.6893022358482217,0.0,0.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 24, 2021 @ 20:51:29"
"00003afc",2.856452647223879,8.0,4.0,2.8520066884161923,8.0,0.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:51:30"
