"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1634996870475-00003afc","diract-proximity",,"_doc","['-0.5','0.875','0.063']",81,3,"00003afc","[{'instanceId':'000000a9','rssi':-63},{'instanceId':'000000ae','rssi':-66},{'instanceId':'000000af','rssi':-67}]","Oct 23, 2021 @ 09:47:49"
"1634996870057-0000a7c0","diract-proximity",,"_doc","['0.938','-0.5','0']",84,3,"0000a7c0","[{'instanceId':'000000af','rssi':-66},{'instanceId':'00000058','rssi':-68},{'instanceId':'000000ae','rssi':-68}]","Oct 23, 2021 @ 09:47:49"
"1634996868882-00003afc","diract-proximity",,"_doc","['-0.625','0.75','0.063']",81,2,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Oct 23, 2021 @ 09:47:47"
"1634996868660-0000a7c0","diract-proximity",,"_doc","['0.938','-0.375','0.125']",84,2,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Oct 23, 2021 @ 09:47:47"
"1634996867468-00003afc","diract-proximity",,"_doc","['-0.5','0.875','0']",81,1,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000ae','rssi':-68}]","Oct 23, 2021 @ 09:47:46"
"1634996867247-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.063']",84,1,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-71}]","Oct 23, 2021 @ 09:47:46"
"1634996866055-00003afc","diract-proximity",,"_doc","['-0.5','0.875','0']",81,1,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000ae','rssi':-68}]","Oct 23, 2021 @ 09:47:45"
"1634996864431-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.063']",86,7,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Oct 23, 2021 @ 09:47:43"
"1634996863863-00003afc","diract-proximity",,"_doc","['-0.5','0.875','-0.125']",83,7,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Oct 23, 2021 @ 09:47:42"
"1634996863052-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.063']",86,7,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Oct 23, 2021 @ 09:47:42"
"1634996862030-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",86,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-66},{'instanceId':'000000ae','rssi':-69}]","Oct 23, 2021 @ 09:47:41"
"1634996861854-00003afc","diract-proximity",,"_doc","['-0.562','0.875','0']",83,6,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-64},{'instanceId':'000000a9','rssi':-65}]","Oct 23, 2021 @ 09:47:40"
"1634996860798-0000a7c0","diract-proximity",,"_doc","['0.938','-0.312','-0.062']",86,4,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-67},{'instanceId':'000000ae','rssi':-67}]","Oct 23, 2021 @ 09:47:39"
"1634996860627-00003afc","diract-proximity",,"_doc","['-0.625','0.875','0.125']",83,4,"00003afc","[{'instanceId':'000000a9','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Oct 23, 2021 @ 09:47:39"
"1634996859215-00003afc","diract-proximity",,"_doc","['-0.562','0.875','0.063']",83,3,"00003afc","[{'instanceId':'000000a9','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Oct 23, 2021 @ 09:47:38"
"1634996858808-0000a7c0","diract-proximity",,"_doc","['0.813','-0.5','0.125']",86,2,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-67},{'instanceId':'000000af','rssi':-70}]","Oct 23, 2021 @ 09:47:37"
"1634996857622-00003afc","diract-proximity",,"_doc","['-0.5','0.813','0.063']",83,2,"00003afc","[{'instanceId':'000000a9','rssi':-60},{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Oct 23, 2021 @ 09:47:36"
"1634996857417-0000a7c0","diract-proximity",,"_doc","['0.813','-0.5','0.125']",86,2,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-67},{'instanceId':'000000af','rssi':-70}]","Oct 23, 2021 @ 09:47:36"
"1634996856228-00003afc","diract-proximity",,"_doc","['-0.5','0.875','0.063']",83,1,"00003afc","[{'instanceId':'000000a9','rssi':-68},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-70}]","Oct 23, 2021 @ 09:47:35"
"1634996855062-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",84,0,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'000000af','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Oct 23, 2021 @ 09:47:34"
"1634996854817-00003afc","diract-proximity",,"_doc","['-0.5','0.875','0.063']",81,0,"00003afc","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Oct 23, 2021 @ 09:47:33"
"1634996853774-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",84,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'000000af','rssi':-67}]","Oct 23, 2021 @ 09:47:32"
"1634996853014-00003afc","diract-proximity",,"_doc","['-0.5','0.875','0.063']",81,7,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Oct 23, 2021 @ 09:47:32"
"1634996851197-00003afc","diract-proximity",,"_doc","['-0.5','0.875','0.063']",81,6,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Oct 23, 2021 @ 09:47:30"
"1634996850359-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",84,5,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'000000af','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Oct 23, 2021 @ 09:47:29"
"1634996848546-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",84,4,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Oct 23, 2021 @ 09:47:27"
"1634996848374-00003afc","diract-proximity",,"_doc","['-0.5','0.875','0.063']",81,3,"00003afc","[{'instanceId':'000000a9','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Oct 23, 2021 @ 09:47:27"
"1634996847142-0000a7c0","diract-proximity",,"_doc","['0.875','-0.375','0.125']",84,2,"0000a7c0","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-71}]","Oct 23, 2021 @ 09:47:26"
"1634996846968-00003afc","diract-proximity",,"_doc","['-0.562','0.875','0']",81,2,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Oct 23, 2021 @ 09:47:25"
"1634996845845-0000a7c0","diract-proximity",,"_doc","['0.875','-0.375','0.125']",84,2,"0000a7c0","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-71}]","Oct 23, 2021 @ 09:47:24"
"1634996845031-00003afc","diract-proximity",,"_doc","['-0.562','0.875','0']",81,2,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Oct 23, 2021 @ 09:47:24"
"1634996843745-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.063']",84,1,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000ae','rssi':-67}]","Oct 23, 2021 @ 09:47:22"
"1634996843560-00003afc","diract-proximity",,"_doc","['-0.562','0.813','0.063']",83,0,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Oct 23, 2021 @ 09:47:22"
"1634996842520-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.063']",84,6,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-68},{'instanceId':'000000ae','rssi':-72}]","Oct 23, 2021 @ 09:47:21"
"1634996842336-00003afc","diract-proximity",,"_doc","['-0.562','0.813','0.063']",83,0,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Oct 23, 2021 @ 09:47:21"
"1634996840745-00003afc","diract-proximity",,"_doc","['-0.562','0.813','-0.125']",83,6,"00003afc","[{'instanceId':'000000a9','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Oct 23, 2021 @ 09:47:19"
"1634996839681-0000a7c0","diract-proximity",,"_doc","['0.875','-0.5','0.125']",84,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'0000004e','rssi':-69},{'instanceId':'000000af','rssi':-71}]","Oct 23, 2021 @ 09:47:18"
"1634996839525-00003afc","diract-proximity",,"_doc","['-0.5','0.875','-0.062']",83,5,"00003afc","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000060','rssi':-67},{'instanceId':'000000ae','rssi':-69}]","Oct 23, 2021 @ 09:47:18"
"1634996837703-0000a7c0","diract-proximity",,"_doc","['0.875','-0.375','0.063']",84,3,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000059','rssi':-72}]","Oct 23, 2021 @ 09:47:16"
"1634996837524-00003afc","diract-proximity",,"_doc","['-0.625','0.875','0']",83,3,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Oct 23, 2021 @ 09:47:16"
"1634996835401-0000a7c0","diract-proximity",,"_doc","['0.875','-0.375','0.063']",84,3,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000059','rssi':-72}]","Oct 23, 2021 @ 09:47:14"
"1634996834786-00003afc","diract-proximity",,"_doc","['-0.562','0.875','0']",83,1,"00003afc","[{'instanceId':'000000a9','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Oct 23, 2021 @ 09:47:13"
"1634996833969-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",84,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000a9','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Oct 23, 2021 @ 09:47:12"
"1634996833688-00003afc","diract-proximity",,"_doc","['-0.562','0.875','0']",83,1,"00003afc","[{'instanceId':'000000a9','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Oct 23, 2021 @ 09:47:12"
"1634996832742-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",84,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Oct 23, 2021 @ 09:47:11"
"1634996832295-00003afc","diract-proximity",,"_doc","['-0.562','0.813','0']",83,0,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Oct 23, 2021 @ 09:47:11"
"1634996831103-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",84,7,"0000a7c0","[{'instanceId':'000000a9','rssi':-68},{'instanceId':'0000004d','rssi':-69},{'instanceId':'000000af','rssi':-69}]","Oct 23, 2021 @ 09:47:10"
"1634996831100-00003afc","diract-proximity",,"_doc","['-0.562','0.813','0']",83,7,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-67},{'instanceId':'000000a9','rssi':-68}]","Oct 23, 2021 @ 09:47:10"
"1634996829640-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.188']",84,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000a9','rssi':-67},{'instanceId':'00000058','rssi':-70}]","Oct 23, 2021 @ 09:47:08"
"1634996828300-00003afc","diract-proximity",,"_doc","['-0.562','0.813','0']",83,7,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-67},{'instanceId':'000000a9','rssi':-68}]","Oct 23, 2021 @ 09:47:07"
"1634996828223-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.188']",84,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'000000af','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Oct 23, 2021 @ 09:47:07"
"1634996827277-00003afc","diract-proximity",,"_doc","['-0.562','0.875','0']",83,4,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Oct 23, 2021 @ 09:47:06"
"1634996826814-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",84,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Oct 23, 2021 @ 09:47:05"
"1634996825572-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",84,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Oct 23, 2021 @ 09:47:04"
"1634996824136-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",84,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Oct 23, 2021 @ 09:47:03"
"1634996823863-00003afc","diract-proximity",,"_doc","['-0.5','0.875','0']",83,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'000000a9','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Oct 23, 2021 @ 09:47:02"
"1634996822907-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",84,2,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Oct 23, 2021 @ 09:47:01"
"1634996822463-00003afc","diract-proximity",,"_doc","['-0.562','0.875','0.125']",83,1,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'000000a9','rssi':-67},{'instanceId':'000000af','rssi':-67}]","Oct 23, 2021 @ 09:47:01"
"1634996821066-00003afc","diract-proximity",,"_doc","['-0.562','0.875','0.125']",83,1,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'000000a9','rssi':-67},{'instanceId':'000000af','rssi':-67}]","Oct 23, 2021 @ 09:47:00"
"1634996820012-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",86,7,"0000a7c0","[{'instanceId':'00000060','rssi':-72},{'instanceId':'00000059','rssi':-73},{'instanceId':'000000af','rssi':-73}]","Oct 23, 2021 @ 09:46:59"
"1634996818845-00003afc","diract-proximity",,"_doc","['-0.5','0.875','0']",81,7,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'000000ae','rssi':-66}]","Oct 23, 2021 @ 09:46:57"
"1634996818588-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",86,6,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000060','rssi':-72}]","Oct 23, 2021 @ 09:46:57"
"1634996816996-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",86,6,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000060','rssi':-72}]","Oct 23, 2021 @ 09:46:55"
"1634996816968-00003afc","diract-proximity",,"_doc","['-0.5','0.875','0.063']",81,5,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Oct 23, 2021 @ 09:46:55"
"1634996815742-00003afc","diract-proximity",,"_doc","['-0.562','0.813','0.063']",81,4,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Oct 23, 2021 @ 09:46:54"
"1634996815739-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.188']",86,4,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-74}]","Oct 23, 2021 @ 09:46:54"
"1634996814511-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",86,3,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004e','rssi':-71}]","Oct 23, 2021 @ 09:46:53"
"1634996814105-00003afc","diract-proximity",,"_doc","['-0.562','0.813','0.063']",81,3,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Oct 23, 2021 @ 09:46:53"
"1634996812872-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",86,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Oct 23, 2021 @ 09:46:51"
"1634996812670-00003afc","diract-proximity",,"_doc","['-0.562','0.813','0.125']",81,2,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Oct 23, 2021 @ 09:46:51"
"1634996811392-0000a7c0","diract-proximity",,"_doc","['0.875','-0.5','0.063']",86,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000a9','rssi':-72},{'instanceId':'00000059','rssi':-72}]","Oct 23, 2021 @ 09:46:50"
"1634996811196-00003afc","diract-proximity",,"_doc","['-0.562','0.813','0.125']",81,2,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Oct 23, 2021 @ 09:46:50"
"1634996809979-0000a7c0","diract-proximity",,"_doc","['0.875','-0.375','0.063']",86,0,"0000a7c0","[{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-72},{'instanceId':'000000ae','rssi':-73}]","Oct 23, 2021 @ 09:46:48"
"1634996809794-00003afc","diract-proximity",,"_doc","['-0.5','0.875','0.063']",81,1,"00003afc","[{'instanceId':'000000a9','rssi':-61},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Oct 23, 2021 @ 09:46:48"
"1634996808573-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",86,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-68},{'instanceId':'000000a9','rssi':-69}]","Oct 23, 2021 @ 09:46:47"
"1634996808572-00003afc","diract-proximity",,"_doc","['-0.562','0.813','0.063']",81,7,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Oct 23, 2021 @ 09:46:47"
"1634996807375-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",86,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-68},{'instanceId':'000000a9','rssi':-69}]","Oct 23, 2021 @ 09:46:46"
"1634996807171-00003afc","diract-proximity",,"_doc","['-0.562','0.813','0.063']",81,7,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Oct 23, 2021 @ 09:46:46"
"1634996805712-00003afc","diract-proximity",,"_doc","['-0.562','0.813','0.063']",81,7,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Oct 23, 2021 @ 09:46:44"
"1634996805090-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",86,5,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'000000a9','rssi':-70}]","Oct 23, 2021 @ 09:46:44"
"1634996804479-00003afc","diract-proximity",,"_doc","['-0.5','0.875','0.063']",81,4,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Oct 23, 2021 @ 09:46:43"
"1634996803140-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",86,3,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000ae','rssi':-73}]","Oct 23, 2021 @ 09:46:42"
"1634996801822-0000a7c0","diract-proximity",,"_doc","['0.875','-0.437','0.125']",86,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000061','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Oct 23, 2021 @ 09:46:40"
"1634996801334-00003afc","diract-proximity",,"_doc","['-0.5','0.875','0']",81,2,"00003afc","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'000000af','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Oct 23, 2021 @ 09:46:40"
"1634996800113-00003afc","diract-proximity",,"_doc","['-0.5','0.875','0']",81,2,"00003afc","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'000000af','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Oct 23, 2021 @ 09:46:39"
"1634996799740-0000a7c0","diract-proximity",,"_doc","['0.875','-0.5','0.063']",86,1,"0000a7c0","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000a9','rssi':-70},{'instanceId':'00000060','rssi':-70}]","Oct 23, 2021 @ 09:46:38"
